participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,45,td3,0.024,0.39502,0.0785,0.0,0.637,0.6725,6.201440000000001,6.442659999999999,0.0,0.0,0.0,0.0,0.67204,0.66798,6.201440000000001,0.27,5.000872008818403,0.269,0.0,0.0,0.0,0.0,6.201440000000001,0.367,5.000872008818403,0.54,0.0,0.0,0.0,0.0,6.442659999999999,10.0,5.710573112168573,10.0,0.0,6.7125,6.7286,67.5514,-0.5,-0.0011755252663531168,0.007305607952333926,0.04850170581716262
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,46,td3,0.021,0.50748,0.079,0.0,0.788,0.79,6.442659999999999,6.75514,0.0,0.0,0.0,0.0,0.67125,0.67286,6.442659999999999,0.29900000000000004,5.710573112168573,0.325,10.0,0.017,0.0,0.0,6.442659999999999,0.489,5.710573112168573,0.726,10.0,0.041999999999999996,0.0,0.0,6.75514,10.0,5.102184469299249,10.0,0.0,6.7986,6.7992,70.8008,-0.5,0.012826815642458023,0.01049252444787907,0.048102629997305746
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,47,td3,0.023,0.4688,0.1166,0.0,0.6940000000000001,1.07,6.75514,7.08008,0.0,0.0,0.0,0.0,0.6798599999999999,0.6799199999999999,6.75514,0.42800000000000005,5.102184469299249,0.42800000000000005,0.0,0.0,0.0,0.0,6.75514,0.266,5.102184469299249,0.493,0.0,0.0,0.0,0.0,7.08008,10.0,5.5878555726699615,10.0,0.0,6.7877,6.8422,73.3695,-0.5,-0.0016032712617300993,0.006324273443934825,0.03628066349532788
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,48,td3,0.019,0.54272,0.13215,0.0,0.767,0.9225,7.08008,7.33695,0.0,0.0,0.0,0.0,0.6787700000000001,0.68422,7.08008,0.369,5.5878555726699615,0.372,0.0,0.0,0.0,0.0,7.08008,0.398,5.5878555726699615,0.65,0.0,0.0,0.0,0.0,7.33695,10.0,4.90912695913431,10.0,0.0,6.9245,6.9153,76.8178,-0.5,0.020154102273229446,0.010683698225716798,0.04699909362882404
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,49,td3,0.024,0.75446,0.1401,0.0,1.028,1.1075,7.33695,7.681780000000001,0.0,0.0,0.0,0.0,0.69245,0.69153,7.33695,0.44299999999999995,4.90912695913431,0.44299999999999995,0.0,0.0,0.0,0.0,7.33695,0.585,4.90912695913431,0.8310000000000001,0.0,0.0,0.0,0.0,7.681780000000001,10.0,5.8724968520300385,10.0,0.0,6.936,6.9676,81.9725,-0.5,0.0016607697306665337,0.007562940147209707,0.06710293707968717
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,50,td3,0.022,1.0651300000000001,0.14039999999999997,0.0,1.387,1.39,7.681780000000001,8.19725,0.0,0.0,0.0,0.0,0.6936000000000001,0.6967599999999999,7.681780000000001,0.5559999999999999,5.8724968520300385,0.558,0.0,0.0,0.0,0.0,7.681780000000001,0.8310000000000001,5.8724968520300385,0.8880000000000001,0.0,0.0,0.0,0.0,8.19725,10.0,6.1797048233909795,10.0,0.0,6.9497,6.9016,85.3822,-0.5,0.0019752018454439746,-0.009472415178827576,0.041595657080118364
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,51,td3,0.022,1.20943,0.1725,0.0,1.411,1.725,8.19725,8.538219999999999,0.0,0.0,0.0,0.0,0.69497,0.69016,8.19725,0.605,6.1797048233909795,0.6900000000000001,10.0,0.09,0.0,0.0,8.19725,0.806,6.1797048233909795,1.137,10.0,0.121,0.0,0.0,8.538219999999999,10.0,7.367961085623913,10.0,0.0,6.8633,6.835,85.3624,-0.5,-0.012432191317610863,-0.009649936246667434,-0.00023189845190207947
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,52,td3,0.024,1.10163,0.2285,0.0,1.15,1.7100000000000002,8.538219999999999,8.536240000000001,0.0,0.0,0.0,0.0,0.68633,0.6835,8.538219999999999,0.686,7.367961085623913,0.6839999999999999,0.0,0.0,0.0,0.0,8.538219999999999,0.46399999999999997,7.367961085623913,0.6719999999999999,0.0,0.0,0.0,0.0,8.536240000000001,10.0,6.7047938380446555,10.0,0.0,6.9779,6.9141,86.6433,-0.5,0.01669750703014583,0.011572787125091466,0.015005435648482113
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,53,td3,0.025,1.22904,0.26225000000000004,0.0,1.3900000000000001,1.7274999999999998,8.536240000000001,8.66433,0.0,0.0,0.0,0.0,0.69779,0.6914100000000001,8.536240000000001,0.6980000000000001,6.7047938380446555,0.6910000000000001,0.0,0.0,0.0,0.0,8.536240000000001,0.692,6.7047938380446555,0.874,0.0,0.0,0.0,0.0,8.66433,10.0,6.667555910057148,10.0,0.0,6.6858,6.7215,86.1298,-0.5,-0.04186073173877525,-0.027856120102399684,-0.005926597901972697
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,54,td3,0.023,1.6664700000000001,0.26039999999999996,0.0,1.691,1.6725,8.66433,8.61298,0.0,0.0,0.0,0.0,0.6685800000000001,0.6721499999999999,8.66433,0.669,6.667555910057148,0.6719999999999999,0.0,0.0,0.0,0.0,8.66433,1.022,6.667555910057148,1.0630000000000002,0.0,0.0,0.0,0.0,8.61298,10.0,7.263609433062461,10.0,0.0,6.8329,6.7713,82.5965,-0.5,0.022001854677076826,0.00740906047757206,-0.041022967660438
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,55,td3,0.023,2.19277,0.24314999999999998,0.0,1.8649999999999998,1.6924999999999997,8.61298,8.25965,0.0,0.0,0.0,0.0,0.6832900000000001,0.6771299999999999,8.61298,0.683,7.263609433062461,0.6769999999999999,0.0,0.0,0.0,0.0,8.61298,1.182,7.263609433062461,1.2650000000000001,0.0,0.0,0.0,0.0,8.25965,10.0,8.015987937966187,10.0,0.0,6.9,6.8661,85.032,-0.5,0.009820134935386138,0.014000265827832425,0.02948672159231913
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,56,td3,0.023,2.58367,0.23189999999999997,0.0,1.83,1.7175,8.25965,8.5032,0.0,0.0,0.0,0.0,0.6900000000000001,0.6866100000000002,8.25965,0.6900000000000001,8.015987937966187,0.687,0.0,0.0,0.0,0.0,8.25965,1.1400000000000001,8.015987937966187,1.109,0.0,0.0,0.0,0.0,8.5032,10.0,7.130936817895223,10.0,0.0,7.2061,7.3231,85.4323,-0.5,0.04436231884057973,0.06655889078224875,0.004707639476902781
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,57,td3,0.023,3.13054,0.21434999999999996,0.0,1.9780000000000002,1.8024999999999998,8.5032,8.54323,0.0,0.0,0.0,0.0,0.72061,0.7323099999999999,8.5032,0.721,7.130936817895223,0.732,0.0,0.0,0.0,0.0,8.5032,1.2570000000000001,7.130936817895223,1.161,0.0,0.0,0.0,0.0,8.54323,10.0,8.412222197593454,10.0,0.0,7.3369,7.2545,89.3125,-0.5,0.01815128849169456,-0.009367617539020268,0.04541841902886845
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,58,td3,0.026,3.3903499999999998,0.22039999999999996,0.0,1.752,1.8125,8.54323,8.93125,0.0,0.0,0.0,0.0,0.73369,0.72545,8.54323,0.734,8.412222197593454,0.725,0.0,0.0,0.0,0.0,8.54323,1.018,8.412222197593454,1.1880000000000002,0.0,0.0,0.0,0.0,8.93125,10.0,6.901050141846004,10.0,0.0,7.3784,7.3334,89.3202,-0.5,0.005656339871062732,0.010876007995037629,8.621413575937709e-05
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,59,td3,0.004,4.12326,0.19114999999999996,0.0,2.125,1.8325,8.93125,8.932020000000001,0.0,0.0,0.0,0.0,0.73784,0.7333400000000001,8.93125,0.738,6.901050141846004,0.733,0.0,0.0,0.0,0.0,8.93125,1.387,6.901050141846004,1.067,0.0,0.0,0.0,0.0,8.932020000000001,10.0,8.29679568321896,10.0,0.0,7.2327,7.2361,88.4628,-0.5,-0.019746828580722187,-0.013268061199443681,-0.00959917241564634
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,60,td3,0.015,4.38987,0.20249999999999996,0.0,1.6940000000000002,1.8075000000000003,8.932020000000001,8.84628,0.0,0.0,0.0,0.0,0.72327,0.7236100000000001,8.932020000000001,0.7230000000000001,8.29679568321896,0.724,0.0,0.0,0.0,0.0,8.932020000000001,0.9710000000000001,8.29679568321896,1.378,0.0,0.0,0.0,0.0,8.84628,10.0,7.394671153132215,10.0,0.0,7.3658,7.3758,85.2842,-0.5,0.01840253294067229,0.01930597974046777,-0.03593148758574227
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,61,td3,0.026,4.9837299999999995,0.18425,0.0,2.029,1.8425,8.84628,8.52842,0.0,0.0,0.0,0.0,0.73658,0.7375799999999999,8.84628,0.708,7.394671153132215,0.738,10.0,0.028999999999999998,0.0,0.0,8.84628,1.3210000000000002,7.394671153132215,1.014,10.0,0.05500000000000001,0.0,0.0,8.52842,10.0,7.738911511317466,10.0,0.0,7.5317,7.5053,88.7137,-0.5,0.02252301175703919,0.01755741750047468,0.04021260679000327
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,62,td3,0.026,4.9893,0.2279,0.0,1.441,1.8775,8.52842,8.871369999999999,0.0,0.0,0.0,0.0,0.75317,0.75053,8.52842,0.753,7.738911511317466,0.751,0.0,0.0,0.0,0.0,8.52842,0.688,7.738911511317466,1.1019999999999999,0.0,0.0,0.0,0.0,8.871369999999999,10.0,5.588812918742062,10.0,0.0,7.6054,7.6286,86.1581,-0.5,0.009785307433912704,0.016428390603973053,-0.028807275539178057
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,63,td3,0.021,5.460649999999999,0.24085,0.0,1.7730000000000001,1.9025000000000003,8.871369999999999,8.61581,0.0,0.0,0.0,0.0,0.76054,0.7628599999999999,8.871369999999999,0.761,5.588812918742062,0.763,0.0,0.0,0.0,0.0,8.871369999999999,1.012,5.588812918742062,1.561,0.0,0.0,0.0,0.0,8.61581,10.0,7.892481318009407,10.0,0.0,7.5051,7.496,89.3924,-0.5,-0.01318799800142001,-0.017381957370945944,0.03753912864838016
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,64,td3,0.025,6.047350000000001,0.21645000000000003,0.0,2.1189999999999998,1.875,8.61581,8.939240000000002,0.0,0.0,0.0,0.0,0.75051,0.7496,8.61581,0.751,7.892481318009407,0.75,0.0,0.0,0.0,0.0,8.61581,1.3679999999999999,7.892481318009407,1.0710000000000002,0.0,0.0,0.0,0.0,8.939240000000002,10.0,7.323226319915951,10.0,0.0,7.5142,7.571,82.6832,-0.5,0.001212508827330705,0.010005336179295554,-0.07505336024091547
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,65,td3,0.022,6.74258,0.18774999999999997,0.0,2.156,1.8775,8.939240000000002,8.26832,0.0,0.0,0.0,0.0,0.7514200000000001,0.7571,8.939240000000002,0.6910000000000001,7.323226319915951,0.757,10.0,0.06,0.0,0.0,8.939240000000002,1.465,7.323226319915951,1.535,10.0,0.127,0.0,0.0,8.26832,10.0,8.386560194425455,10.0,0.0,7.5628,7.6312,85.2263,-0.5,0.006467754385030888,0.00795139347510232,0.030757155020608717
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,66,td3,0.025,6.7608500000000005,0.22154999999999997,0.0,1.552,1.89,8.26832,8.52263,0.0,0.0,0.0,0.0,0.7562800000000001,0.76312,8.26832,0.756,8.386560194425455,0.763,0.0,0.0,0.0,0.0,8.26832,0.796,8.386560194425455,1.4,0.0,0.0,0.0,0.0,8.52263,10.0,4.9709717027663505,10.0,0.0,7.534,7.528,84.5602,-0.5,-0.0038081133971547,-0.013523430128944303,-0.007815662536095114
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,67,td3,0.024,7.39818,0.2158,0.0,1.94,1.8824999999999998,8.52263,8.456019999999999,0.0,0.0,0.0,0.0,0.7533999999999998,0.7527999999999999,8.52263,0.753,4.9709717027663505,0.753,0.0,0.0,0.0,0.0,8.52263,1.1869999999999998,4.9709717027663505,2.097,0.0,0.0,0.0,0.0,8.456019999999999,10.0,7.390125698940201,10.0,0.0,7.6131,7.5954,87.055,-0.5,0.010499070878683403,0.008953241232731335,0.029503241477669473
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,68,td3,0.025,8.00001,0.19,0.0,2.1550000000000002,1.9,8.456019999999999,8.705500000000002,0.0,0.0,0.0,0.0,0.7613099999999999,0.7595400000000001,8.456019999999999,0.662,7.390125698940201,0.76,10.0,0.099,0.0,0.0,8.456019999999999,1.4929999999999999,7.390125698940201,1.076,10.0,0.223,0.0,0.0,8.705500000000002,10.0,7.957063321295121,10.0,0.0,7.5319,7.566,82.8608,-0.5,-0.010665826010429313,-0.0038707638834033498,-0.048178737579691266
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,69,td3,0.004,8.14459,0.21714999999999995,0.0,1.611,1.8824999999999998,8.705500000000002,8.28608,0.0,0.0,0.0,0.0,0.75319,0.7565999999999999,8.705500000000002,0.753,7.957063321295121,0.757,0.0,0.0,0.0,0.0,8.705500000000002,0.858,7.957063321295121,1.588,0.0,0.0,0.0,0.0,8.28608,10.0,4.878729199513624,10.0,0.0,7.7811,7.6811,83.6693,-0.5,0.033085941130392094,0.015212794078773628,0.009757327952421457
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,70,td3,0.003,8.8156,0.20514999999999994,0.0,2.04,1.92,8.28608,8.36693,0.0,0.0,0.0,0.0,0.7781100000000001,0.7681100000000001,8.28608,0.778,4.878729199513624,0.768,0.0,0.0,0.0,0.0,8.28608,1.262,4.878729199513624,2.196,0.0,0.0,0.0,0.0,8.36693,10.0,7.306209156251027,10.0,0.0,7.5286,7.5644,85.7869,-0.5,-0.03245042474714377,-0.01519313639973452,0.02530916357612667
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,71,td3,0.019,9.24051,0.20129999999999992,0.0,1.921,1.8824999999999998,8.36693,8.578690000000002,0.0,0.0,0.0,0.0,0.75286,0.75644,8.36693,0.753,7.306209156251027,0.756,0.0,0.0,0.0,0.0,8.36693,1.168,7.306209156251027,2.0149999999999997,0.0,0.0,0.0,0.0,8.578690000000002,10.0,8.54606618489709,10.0,0.0,7.5866,7.628,86.7058,-0.5,0.007703955582711197,0.008407804981227951,0.010711425637247363
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,72,td3,0.023,9.64245,0.18975,0.0,2.009,1.8975000000000002,8.578690000000002,8.67058,0.0,0.0,0.0,0.0,0.75866,0.7628000000000001,8.578690000000002,0.63,8.54606618489709,0.763,10.0,0.129,0.0,0.0,8.578690000000002,1.379,8.54606618489709,1.207,10.0,0.28300000000000003,0.0,0.0,8.67058,10.0,6.527153573729055,10.0,0.0,7.6359,7.7292,82.4567,-0.5,0.006498299633564519,0.013266911379129276,-0.0490059488523259
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,73,td3,0.023,10.10544,0.19099999999999998,0.0,1.8940000000000001,1.9099999999999997,8.67058,8.24567,0.0,0.0,0.0,0.0,0.76359,0.7729199999999998,8.67058,0.6719999999999999,6.527153573729055,0.773,10.0,0.092,0.0,0.0,8.67058,1.222,6.527153573729055,1.738,10.0,0.16699999999999998,0.0,0.0,8.24567,10.0,7.321133436952609,10.0,0.0,7.9133,7.7948,83.8957,-0.5,0.03632839612881256,0.00848729493349909,0.017451583679676697
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,74,td3,0.025,10.107370000000001,0.23725,0.0,1.485,1.9475000000000002,8.24567,8.389569999999999,0.0,0.0,0.0,0.0,0.7913300000000001,0.77948,8.24567,0.791,7.321133436952609,0.779,0.0,0.0,0.0,0.0,8.24567,0.6940000000000001,7.321133436952609,2.004,0.0,0.0,0.0,0.0,8.389569999999999,10.0,6.510630263693704,10.0,0.0,7.793,7.8848,83.1366,-0.5,-0.01520225443241141,0.011546158977780108,-0.009048139535160815
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,75,td3,0.02,10.46601,0.2502,0.0,1.818,1.9475000000000002,8.389569999999999,8.31366,0.0,0.0,0.0,0.0,0.7792999999999999,0.7884800000000001,8.389569999999999,0.779,6.510630263693704,0.788,0.0,0.0,0.0,0.0,8.389569999999999,1.0390000000000001,6.510630263693704,1.556,0.0,0.0,0.0,0.0,8.31366,10.0,8.193555294505815,10.0,0.0,7.9355,7.8603,86.7279,-0.5,0.01828564095983598,-0.0031072443181818787,0.043197580848868045
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,76,td3,0.025,10.750639999999999,0.25560000000000005,0.0,1.911,1.9650000000000003,8.31366,8.67279,0.0,0.0,0.0,0.0,0.7935500000000001,0.78603,8.31366,0.794,8.193555294505815,0.786,0.0,0.0,0.0,0.0,8.31366,1.117,8.193555294505815,2.174,0.0,0.0,0.0,0.0,8.67279,10.0,7.274927857371509,10.0,0.0,7.8898,7.8836,89.1104,-0.5,-0.005758931384285959,0.0029642634505044896,0.027470975314748625
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,77,td3,0.023,11.61533,0.20790000000000003,0.0,2.447,1.97,8.67279,8.91104,0.0,0.0,0.0,0.0,0.78898,0.7883600000000001,8.67279,0.7889999999999999,7.274927857371509,0.788,0.0,0.0,0.0,0.0,8.67279,1.658,7.274927857371509,1.3980000000000001,0.0,0.0,0.0,0.0,8.91104,10.0,7.6549627382091785,10.0,0.0,7.8631,7.8939,83.4901,-0.5,-0.0033841162006641445,0.0013065097163731387,-0.06307120156569823
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,78,td3,0.026,12.13625,0.1965,0.0,2.081,1.9650000000000003,8.91104,8.34901,0.0,0.0,0.0,0.0,0.7863100000000001,0.7893899999999999,8.91104,0.519,7.6549627382091785,0.7889999999999999,10.0,0.267,0.0,0.0,8.91104,1.5619999999999998,7.6549627382091785,0.9890000000000001,10.0,0.8039999999999999,0.0,0.0,8.34901,10.0,9.009193512214209,10.0,0.0,7.8938,7.8726,85.0257,-0.5,0.0039043125484858887,-0.002698286018317897,0.01839259984117869
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,79,td3,0.019,12.41492,0.19675,0.0,1.972,1.9675,8.34901,8.502569999999999,0.0,0.0,0.0,0.0,0.78938,0.7872600000000001,8.34901,0.7889999999999999,9.009193512214209,0.787,0.0,0.0,0.0,0.0,8.34901,1.183,9.009193512214209,1.365,0.0,0.0,0.0,0.0,8.502569999999999,10.0,4.633623049237878,10.0,0.0,7.9966,8.0282,83.0653,-0.5,0.0130228787149409,0.019764753702715687,-0.023056558193581433
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,80,td3,0.024,13.007879999999998,0.2,0.0,1.966,2.0,8.502569999999999,8.306529999999999,0.0,0.0,0.0,0.0,0.79966,0.80282,8.502569999999999,0.624,4.633623049237878,0.8029999999999999,10.0,0.176,0.0,0.0,8.502569999999999,1.342,4.633623049237878,1.6949999999999998,10.0,0.378,0.0,0.0,8.306529999999999,10.0,6.905206719788528,10.0,0.0,8.0379,8.1671,85.8475,-0.5,0.005164694995372976,0.017301512169602073,0.03349413052140937
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,81,td3,0.022,13.15808,0.2346,0.0,1.6640000000000001,2.01,8.306529999999999,8.584750000000003,0.0,0.0,0.0,0.0,0.8037899999999999,0.8167099999999999,8.306529999999999,0.8039999999999999,6.905206719788528,0.817,0.0,0.0,0.0,0.0,8.306529999999999,0.86,6.905206719788528,2.5260000000000002,0.0,0.0,0.0,0.0,8.584750000000003,10.0,5.359123490690173,10.0,0.0,8.2374,8.1329,82.0515,-0.5,0.024819915649610058,-0.004187532906417268,-0.04421794461108386
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,82,td3,0.023,13.828100000000001,0.22665000000000002,0.0,2.112,2.0325,8.584750000000003,8.20515,0.0,0.0,0.0,0.0,0.8237399999999999,0.81329,8.584750000000003,0.8240000000000001,5.359123490690173,0.8130000000000001,0.0,0.0,0.0,0.0,8.584750000000003,1.288,5.359123490690173,3.507,0.0,0.0,0.0,0.0,8.20515,10.0,7.8418798132694345,10.0,0.0,8.1733,8.1243,84.5052,-0.5,-0.007781581566999263,-0.0010574333878443642,0.029904389316465885
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,83,td3,0.023,14.36434,0.20299999999999996,0.0,2.277,2.03,8.20515,8.450520000000001,0.0,0.0,0.0,0.0,0.8173299999999999,0.81243,8.20515,0.678,7.8418798132694345,0.8119999999999999,10.0,0.13899999999999998,0.0,0.0,8.20515,1.599,7.8418798132694345,1.7870000000000001,10.0,0.32799999999999996,0.0,0.0,8.450520000000001,10.0,6.045609403459922,10.0,0.0,8.1421,8.2027,82.3513,-0.5,-0.0038173075746638085,0.0096500621592015,-0.025488372313183127
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,84,td3,0.004,14.7821,0.21699999999999997,0.0,1.8950000000000002,2.035,8.450520000000001,8.23513,0.0,0.0,0.0,0.0,0.8142099999999999,0.82027,8.450520000000001,0.8140000000000001,6.045609403459922,0.82,0.0,0.0,0.0,0.0,8.450520000000001,1.081,6.045609403459922,0.943,0.0,0.0,0.0,0.0,8.23513,10.0,7.547861748425534,10.0,0.0,8.3146,8.3881,84.8015,-0.5,0.02118618046941223,0.022602313872261526,0.02975302150664305
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,85,td3,0.015,15.228459999999998,0.21055,0.0,2.1420000000000003,2.0775,8.23513,8.48015,0.0,0.0,0.0,0.0,0.8314600000000001,0.83881,8.23513,0.8310000000000001,7.547861748425534,0.8390000000000001,0.0,0.0,0.0,0.0,8.23513,1.311,7.547861748425534,1.413,0.0,0.0,0.0,0.0,8.48015,10.0,9.01368648623922,10.0,0.0,8.4604,8.4793,82.1121,-0.5,0.017535419623313064,0.010872545630118857,-0.031714061661645254
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,86,td3,0.024,15.03905,0.26965,0.0,1.5240000000000002,2.115,8.48015,8.21121,0.0,0.0,0.0,0.0,0.84604,0.8479300000000001,8.48015,0.8460000000000001,9.01368648623922,0.8480000000000001,0.0,0.0,0.0,0.0,8.48015,0.678,9.01368648623922,2.119,0.0,0.0,0.0,0.0,8.21121,10.0,4.511568154916849,10.0,0.0,8.3506,8.3954,82.5802,-0.5,-0.01297810978204339,-0.009894684702746681,0.005700743252212703
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,87,td3,0.022,15.404020000000001,0.3043,0.0,1.741,2.0875,8.21121,8.258020000000002,0.0,0.0,0.0,0.0,0.83506,0.8395400000000001,8.21121,0.835,4.511568154916849,0.8400000000000001,0.0,0.0,0.0,0.0,8.21121,0.906,4.511568154916849,1.076,0.0,0.0,0.0,0.0,8.258020000000002,10.0,6.318801857993862,10.0,0.0,8.4594,8.4566,82.2015,-0.5,0.013029003903911152,0.007289706267717966,-0.004585845033071134
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,88,td3,0.02,15.98428,0.2962,0.0,2.196,2.115,8.258020000000002,8.22015,0.0,0.0,0.0,0.0,0.84594,0.84566,8.258020000000002,0.8460000000000001,6.318801857993862,0.8460000000000001,0.0,0.0,0.0,0.0,8.258020000000002,1.35,6.318801857993862,1.544,0.0,0.0,0.0,0.0,8.22015,10.0,8.730594992199046,10.0,0.0,8.6753,8.6996,86.03,-0.5,0.02552190462680559,0.028734952581415785,0.04657457588973424
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,89,td3,0.024,16.76764,0.23870000000000002,0.0,2.745,2.17,8.22015,8.602999999999998,0.0,0.0,0.0,0.0,0.86753,0.8699600000000001,8.22015,0.868,8.730594992199046,0.8699999999999999,0.0,0.0,0.0,0.0,8.22015,1.877,8.730594992199046,0.8,0.0,0.0,0.0,0.0,8.602999999999998,10.0,8.093045933009964,10.0,0.0,8.5705,8.6017,86.2168,-0.5,-0.012080273881018622,-0.01125339096050404,0.0021713355806118884
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,90,td3,0.004,16.90097,0.27085000000000004,0.0,1.8210000000000002,2.1425,8.602999999999998,8.621680000000003,0.0,0.0,0.0,0.0,0.8570499999999999,0.8601699999999999,8.602999999999998,0.857,8.093045933009964,0.86,0.0,0.0,0.0,0.0,8.602999999999998,0.9640000000000001,8.093045933009964,1.165,0.0,0.0,0.0,0.0,8.621680000000003,10.0,6.638942755064517,10.0,0.0,8.5563,8.456,84.2784,-0.5,-0.0016568461583337246,-0.016938512154574092,-0.02248285716936871
