participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,49,td3,0.024,7.61562,0.9845000000000002,0.0,2.465,3.2825,8.16584,8.13603,0.0,0.0,0.0,0.0,1.32735,1.31265,8.16584,1.327,8.917409615478837,1.3130000000000002,0.0,0.0,0.0,0.0,8.16584,1.1380000000000001,8.917409615478837,1.918,0.0,0.0,0.0,0.0,8.13603,10.0,7.3968875384070945,10.0,0.0,13.2786,13.1214,82.9783,-0.5,0.000384224206124939,-0.00038852702548286544,0.019886848991461648
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,50,td3,0.026,7.94773,1.0196,0.0,2.929,3.28,8.13603,8.297830000000001,0.0,0.0,0.0,0.0,1.3278599999999998,1.3121399999999999,8.13603,1.3279999999999998,7.3968875384070945,1.3119999999999998,0.0,0.0,0.0,0.0,8.13603,1.6010000000000002,7.3968875384070945,1.939,0.0,0.0,0.0,0.0,8.297830000000001,10.0,8.847211815309697,10.0,0.0,13.2584,13.1416,80.3051,-0.5,-0.00152124470953241,0.00153946987364173,-0.03221565156191464
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,51,td3,0.023,7.63325,1.1133000000000002,0.0,2.348,3.285,8.297830000000001,8.03051,0.0,0.0,0.0,0.0,1.3258400000000001,1.3141600000000002,8.297830000000001,1.326,8.847211815309697,1.314,0.0,0.0,0.0,0.0,8.297830000000001,1.022,8.847211815309697,1.739,0.0,0.0,0.0,0.0,8.03051,10.0,7.557742153270736,10.0,0.0,13.254,13.146,80.3046,-0.5,-0.00033186508175964136,0.0003348146344432923,-6.226254621433114e-06
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,52,td3,0.004,7.55168,1.19595,0.0,2.461,3.2875,8.03051,8.03046,0.0,0.0,0.0,0.0,1.3254,1.3146000000000002,8.03051,1.325,7.557742153270736,1.315,0.0,0.0,0.0,0.0,8.03051,1.136,7.557742153270736,1.975,0.0,0.0,0.0,0.0,8.03046,10.0,8.684680384242249,10.0,0.0,13.152,13.248,79.1546,-0.5,-0.007695789950203702,0.007759014148790211,-0.014320474792228532
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,53,td3,0.018,7.5718000000000005,1.2474,0.0,2.773,3.2875,8.03046,7.91546,0.0,0.0,0.0,0.0,1.3152,1.3248,8.03046,1.315,8.684680384242249,1.325,0.0,0.0,0.0,0.0,8.03046,1.458,8.684680384242249,2.612,0.0,0.0,0.0,0.0,7.91546,10.0,7.632440492234376,10.0,0.0,13.2302,13.1698,77.3762,-0.5,0.005945863746958713,-0.005902777777777701,-0.022467424508493594
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,54,td3,0.025,7.985060000000001,1.26515,0.0,3.115,3.2924999999999995,7.91546,7.73762,0.0,0.0,0.0,0.0,1.32302,1.31698,7.91546,1.323,7.632440492234376,1.317,0.0,0.0,0.0,0.0,7.91546,1.7920000000000003,7.632440492234376,1.64,0.0,0.0,0.0,0.0,7.73762,10.0,8.517317870386083,10.0,0.0,13.1569,13.2431,79.9773,-0.5,-0.005540354643164824,0.0055657640966453314,0.03361627994137728
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,55,td3,0.026,7.723979999999999,1.3505500000000001,0.0,2.436,3.29,7.73762,7.99773,0.0,0.0,0.0,0.0,1.31569,1.32431,7.73762,1.316,8.517317870386083,1.324,0.0,0.0,0.0,0.0,7.73762,1.1199999999999999,8.517317870386083,1.8239999999999998,0.0,0.0,0.0,0.0,7.99773,10.0,8.692099973788864,10.0,0.0,13.2175,13.1825,77.1112,-0.5,0.004605948209684518,-0.004575967862509689,-0.03583641858377318
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,56,td3,0.004,7.222180000000001,1.4673500000000002,0.0,2.1270000000000002,3.2950000000000004,7.99773,7.711119999999999,0.0,0.0,0.0,0.0,1.32175,1.3182499999999997,7.99773,1.322,8.692099973788864,1.318,0.0,0.0,0.0,0.0,7.99773,0.805,8.692099973788864,2.732,0.0,0.0,0.0,0.0,7.711119999999999,10.0,7.753899931008543,10.0,0.0,13.0676,13.1699,79.9454,-0.5,-0.011341025156043072,-0.0009558126303810255,0.036754712674683
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,57,td3,0.004,7.06001,1.5520000000000003,0.0,2.4210000000000003,3.2674999999999996,7.711119999999999,7.994540000000001,0.0,0.0,0.0,0.0,1.3067600000000001,1.31699,7.711119999999999,1.307,7.753899931008543,1.317,0.0,0.0,0.0,0.0,7.711119999999999,1.114,7.753899931008543,1.6350000000000002,0.0,0.0,0.0,0.0,7.994540000000001,10.0,7.59595987106516,10.0,0.0,13.2645,13.1355,75.9668,-0.5,0.015067801279500248,-0.002612016795875527,-0.04976646561278075
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,58,td3,0.024,7.2299,1.6018000000000003,0.0,2.787,3.285,7.994540000000001,7.596680000000001,0.0,0.0,0.0,0.0,1.32645,1.3135499999999998,7.994540000000001,1.326,7.59595987106516,1.314,0.0,0.0,0.0,0.0,7.994540000000001,1.4609999999999999,7.59595987106516,2.1390000000000002,0.0,0.0,0.0,0.0,7.596680000000001,10.0,9.52600381653529,10.0,0.0,13.2908,13.1092,76.6009,-0.5,0.0019827358739494816,-0.0020022077576032915,0.008347067403128516
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,59,td3,0.004,7.28843,1.6245500000000004,0.0,3.05,3.2775,7.596680000000001,7.660089999999999,0.0,0.0,0.0,0.0,1.32908,1.31092,7.596680000000001,1.329,9.52600381653529,1.311,0.0,0.0,0.0,0.0,7.596680000000001,1.721,9.52600381653529,2.416,0.0,0.0,0.0,0.0,7.660089999999999,10.0,6.33191970438935,10.0,0.0,13.1151,13.204,77.5988,-0.5,-0.013219670749691548,0.007231562566746952,0.013027262081777069
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,60,td3,0.004,7.83603,1.6407500000000004,0.0,3.118,3.28,7.660089999999999,7.75988,0.0,0.0,0.0,0.0,1.31151,1.3204,7.660089999999999,1.3119999999999998,6.33191970438935,1.3199999999999998,0.0,0.0,0.0,0.0,7.660089999999999,1.8059999999999998,6.33191970438935,1.463,0.0,0.0,0.0,0.0,7.75988,10.0,9.11872446663919,10.0,0.0,13.2756,13.1244,78.2003,-0.5,0.012237802227966332,-0.006028476219327561,0.007751408526935899
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,61,td3,0.024,7.34114,1.7455500000000006,0.0,2.232,3.28,7.75988,7.820029999999998,0.0,0.0,0.0,0.0,1.32756,1.31244,7.75988,1.3279999999999998,9.11872446663919,1.3119999999999998,0.0,0.0,0.0,0.0,7.75988,0.9039999999999999,9.11872446663919,2.193,0.0,0.0,0.0,0.0,7.820029999999998,10.0,7.586068941955075,10.0,0.0,12.9154,12.8767,75.1474,-0.5,-0.027132483654222828,-0.018873243729237266,-0.039039492175861
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,62,td3,0.025,7.39708,1.8062500000000006,0.0,2.6130000000000004,3.22,7.820029999999998,7.514740000000001,0.0,0.0,0.0,0.0,1.29154,1.2876699999999999,7.820029999999998,1.292,7.586068941955075,1.288,0.0,0.0,0.0,0.0,7.820029999999998,1.3210000000000002,7.586068941955075,1.611,0.0,0.0,0.0,0.0,7.514740000000001,10.0,8.464748474556284,10.0,0.0,13.2641,13.1359,77.2089,-0.5,0.026998776654226786,0.020129380974939215,0.027432752164412877
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,63,td3,0.004,7.29479,1.8677500000000007,0.0,2.67,3.285,7.514740000000001,7.72089,0.0,0.0,0.0,0.0,1.32641,1.3135899999999998,7.514740000000001,1.326,8.464748474556284,1.314,0.0,0.0,0.0,0.0,7.514740000000001,1.3439999999999999,8.464748474556284,1.7109999999999999,0.0,0.0,0.0,0.0,7.72089,10.0,8.461800331475954,10.0,0.0,12.7932,12.7486,72.9495,-0.5,-0.03550184332144668,-0.02948408559748461,-0.055167215178561047
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,64,td3,0.014,7.59563,1.8799000000000006,0.0,3.066,3.1875,7.72089,7.29495,0.0,0.0,0.0,0.0,1.27932,1.2748599999999999,7.72089,1.279,8.461800331475954,1.275,0.0,0.0,0.0,0.0,7.72089,1.7870000000000001,8.461800331475954,1.9579999999999997,0.0,0.0,0.0,0.0,7.29495,10.0,8.61938320975698,10.0,0.0,12.7215,12.7384,78.063,-0.5,-0.005604539911828188,-0.0008000878527837374,0.07009643657598752
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,65,td3,0.024,7.26495,1.9655000000000007,0.0,2.3240000000000003,3.18,7.29495,7.8063,0.0,0.0,0.0,0.0,1.2721500000000001,1.27384,7.29495,1.272,8.61938320975698,1.274,0.0,0.0,0.0,0.0,7.29495,1.052,8.61938320975698,2.175,0.0,0.0,0.0,0.0,7.8063,10.0,8.381694171507053,10.0,0.0,12.3885,12.4143,78.9641,-0.5,-0.026176158471878375,-0.025442755762105085,0.011543240715832015
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,66,td3,0.004,7.14592,2.0333500000000004,0.0,2.419,3.0975,7.8063,7.89641,0.0,0.0,0.0,0.0,1.23885,1.24143,7.8063,1.239,8.381694171507053,1.241,0.0,0.0,0.0,0.0,7.8063,1.1800000000000002,8.381694171507053,1.9789999999999999,0.0,0.0,0.0,0.0,7.89641,10.0,7.132229195725901,10.0,0.0,10.4612,10.3709,72.8442,-0.5,-0.15557169956007588,-0.1646005010350966,-0.07750230801085556
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,67,td3,0.015,7.625520000000001,2.0336000000000007,0.0,2.59,2.5925,7.89641,7.28442,0.0,0.0,0.0,0.0,1.04612,1.03709,7.89641,1.046,7.132229195725901,1.037,0.0,0.0,0.0,0.0,7.89641,1.544,7.132229195725901,2.4,0.0,0.0,0.0,0.0,7.28442,10.0,9.135619673553753,10.0,0.0,10.5308,10.5631,72.6425,-0.5,0.0066531564256491205,0.018532624940940545,-0.002768923263622991
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,68,td3,0.026,7.26832,2.1081500000000006,0.0,1.8869999999999998,2.6325,7.28442,7.26425,0.0,0.0,0.0,0.0,1.05308,1.05631,7.28442,1.053,9.135619673553753,1.056,0.0,0.0,0.0,0.0,7.28442,0.834,9.135619673553753,1.231,0.0,0.0,0.0,0.0,7.26425,10.0,6.749286266772873,10.0,0.0,10.4915,10.4367,71.4337,-0.5,-0.003731910206252076,-0.011966184169419969,-0.016640396462126117
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,69,td3,0.024,7.386,2.1510500000000006,0.0,2.181,2.61,7.26425,7.14337,0.0,0.0,0.0,0.0,1.0491500000000002,1.04367,7.26425,1.049,6.749286266772873,1.044,0.0,0.0,0.0,0.0,7.26425,1.1320000000000001,6.749286266772873,1.786,0.0,0.0,0.0,0.0,7.14337,10.0,9.312342097945335,10.0,0.0,12.1754,12.1174,72.3229,-0.5,0.16050135824238643,0.16103749269405054,0.012447906240331985
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,70,td3,0.026,6.6788,2.2732500000000004,0.0,1.8079999999999998,3.03,7.14337,7.232290000000001,0.0,0.0,0.0,0.0,1.21754,1.2117399999999998,7.14337,1.218,9.312342097945335,1.212,0.0,0.0,0.0,0.0,7.14337,0.5900000000000001,9.312342097945335,2.6719999999999997,0.0,0.0,0.0,0.0,7.232290000000001,10.0,6.610465517204439,10.0,0.0,13.2175,13.1825,64.0776,-0.5,0.08559061714604854,0.08789839404492716,-0.11400676687466904
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,71,td3,0.025,6.43096,2.3843500000000004,0.0,2.184,3.2950000000000004,7.232290000000001,6.407760000000001,0.0,0.0,0.0,0.0,1.32175,1.31825,7.232290000000001,1.322,6.610465517204439,1.318,0.0,0.0,0.0,0.0,7.232290000000001,0.8619999999999999,6.610465517204439,1.8690000000000002,0.0,0.0,0.0,0.0,6.407760000000001,10.0,8.514870722884966,10.0,0.0,13.2319,13.1681,60.616,-0.5,0.0010894647247967626,-0.0010923572918640767,-0.054021998327028586
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,72,td3,0.004,6.1291,2.4534000000000007,0.0,2.602,3.2924999999999995,6.407760000000001,6.0616,0.0,0.0,0.0,0.0,1.32319,1.31681,6.407760000000001,1.323,8.514870722884966,1.317,0.0,0.0,0.0,0.0,6.407760000000001,1.279,8.514870722884966,1.125,0.0,0.0,0.0,0.0,6.0616,10.0,8.759225908296981,10.0,0.0,13.0077,13.0363,58.6502,-0.5,-0.016943900724763705,-0.010009036990909825,-0.032430381417447585
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,73,td3,0.004,5.9240200000000005,2.4939500000000008,0.0,2.847,3.2525,6.0616,5.8650199999999995,0.0,0.0,0.0,0.0,1.30077,1.30363,6.0616,1.301,8.759225908296981,1.3039999999999998,0.0,0.0,0.0,0.0,6.0616,1.546,8.759225908296981,1.6460000000000001,0.0,0.0,0.0,0.0,5.8650199999999995,10.0,8.757749827792967,10.0,0.0,12.0262,12.247,61.3969,-0.5,-0.07545530724109573,-0.0605463206584691,0.046831894861398604
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,74,td3,0.005,5.5655600000000005,2.552600000000001,0.0,2.4210000000000003,3.0075,5.8650199999999995,6.13969,0.0,0.0,0.0,0.0,1.20262,1.2247,5.8650199999999995,1.2029999999999998,8.757749827792967,1.225,0.0,0.0,0.0,0.0,5.8650199999999995,1.218,8.757749827792967,0.9339999999999999,0.0,0.0,0.0,0.0,6.13969,10.0,8.023566462394982,10.0,0.0,10.7738,10.7386,65.8011,-0.5,-0.10413929587068238,-0.12316485669959987,0.07173326340580721
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,75,td3,0.023,5.090020000000001,2.6505000000000005,0.0,1.706,2.685,6.13969,6.58011,0.0,0.0,0.0,0.0,1.07738,1.07386,6.13969,1.077,8.023566462394982,1.074,0.0,0.0,0.0,0.0,6.13969,0.629,8.023566462394982,1.401,0.0,0.0,0.0,0.0,6.58011,10.0,9.115113862171665,10.0,0.0,11.3491,11.5007,72.1129,-0.5,0.05339805825242716,0.07096828264392019,0.09592240859195345
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,76,td3,0.023,4.58201,2.7386500000000007,0.0,1.9560000000000002,2.8375,6.58011,7.21129,0.0,0.0,0.0,0.0,1.13491,1.1500700000000001,6.58011,1.135,9.115113862171665,1.15,0.0,0.0,0.0,0.0,6.58011,0.8210000000000001,9.115113862171665,1.927,0.0,0.0,0.0,0.0,7.21129,10.0,6.676838985168706,10.0,0.0,11.6405,11.5061,76.7769,-0.5,0.02567604479650365,0.0004695366369003029,0.06467636164958002
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,77,td3,0.025,4.6882399999999995,2.7887000000000004,0.0,2.3770000000000002,2.8775,7.21129,7.67769,0.0,0.0,0.0,0.0,1.16405,1.1506100000000001,7.21129,1.1640000000000001,6.676838985168706,1.151,0.0,0.0,0.0,0.0,7.21129,1.213,6.676838985168706,1.239,0.0,0.0,0.0,0.0,7.67769,10.0,8.5302597782817,10.0,0.0,10.6722,10.7395,78.5557,-0.5,-0.08318371203986075,-0.06662552906719066,0.023168426961755584
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,78,td3,0.025,4.72796,2.8242500000000006,0.0,2.312,2.6675,7.67769,7.855570000000002,0.0,0.0,0.0,0.0,1.06722,1.07395,7.67769,1.067,8.5302597782817,1.074,0.0,0.0,0.0,0.0,7.67769,1.2449999999999999,8.5302597782817,1.501,0.0,0.0,0.0,0.0,7.855570000000002,10.0,8.543733348737586,10.0,0.0,11.1945,11.3327,79.2251,-0.5,0.04894023725192542,0.05523534615205561,0.008521342181407432
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,79,td3,0.024,4.38369,2.912700000000001,0.0,1.9129999999999998,2.7975,7.855570000000002,7.92251,0.0,0.0,0.0,0.0,1.1194499999999998,1.13327,7.855570000000002,1.119,8.543733348737586,1.133,0.0,0.0,0.0,0.0,7.855570000000002,0.794,8.543733348737586,2.216,0.0,0.0,0.0,0.0,7.92251,10.0,8.241295600443603,10.0,0.0,11.5641,11.6387,79.4592,-0.5,0.03301621331904081,0.027001508907850802,0.0029548716252802976
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,80,td3,0.025,4.345,2.969900000000001,0.0,2.318,2.89,7.92251,7.945919999999999,0.0,0.0,0.0,0.0,1.15641,1.1638700000000002,7.92251,1.1560000000000001,8.241295600443603,1.1640000000000001,0.0,0.0,0.0,0.0,7.92251,1.162,8.241295600443603,2.196,0.0,0.0,0.0,0.0,7.945919999999999,10.0,6.931872296361972,10.0,0.0,10.8388,10.7577,79.6427,-0.5,-0.06271996956096881,-0.07569573921486095,0.0023093612822682186
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,81,td3,0.024,4.9483500000000005,2.9607000000000006,0.0,2.782,2.69,7.945919999999999,7.964270000000001,0.0,0.0,0.0,0.0,1.0838800000000002,1.07577,7.945919999999999,1.084,6.931872296361972,1.076,0.0,0.0,0.0,0.0,7.945919999999999,1.698,6.931872296361972,1.687,0.0,0.0,0.0,0.0,7.964270000000001,10.0,9.309871354200848,10.0,0.0,11.2663,11.3432,78.3856,-0.5,0.03944163560541725,0.05442613197988422,-0.015784246390441403
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,82,td3,0.025,4.6906300000000005,3.029550000000001,0.0,2.129,2.8175,7.964270000000001,7.838559999999999,0.0,0.0,0.0,0.0,1.1266299999999998,1.13432,7.964270000000001,1.127,9.309871354200848,1.134,0.0,0.0,0.0,0.0,7.964270000000001,1.002,9.309871354200848,2.05,0.0,0.0,0.0,0.0,7.838559999999999,10.0,7.535488321717556,10.0,0.0,11.6773,11.5308,77.429,-0.5,0.0364804771752929,0.016538542915579324,-0.012203772121409995
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,83,td3,0.022,4.95917,3.0559000000000007,0.0,2.6189999999999998,2.8825,7.838559999999999,7.742900000000001,0.0,0.0,0.0,0.0,1.1677300000000002,1.1530799999999999,7.838559999999999,1.168,7.535488321717556,1.153,0.0,0.0,0.0,0.0,7.838559999999999,1.451,7.535488321717556,1.4789999999999999,0.0,0.0,0.0,0.0,7.742900000000001,10.0,8.55554795910537,10.0,0.0,11.5686,11.589,75.797,-0.5,-0.009308658679660797,0.005047351441357151,-0.0210773741104755
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,84,td3,0.026,4.5436499999999995,3.155050000000001,0.0,1.9010000000000002,2.8925,7.742900000000001,7.5797,0.0,0.0,0.0,0.0,1.1568599999999998,1.1589,7.742900000000001,1.157,8.55554795910537,1.159,0.0,0.0,0.0,0.0,7.742900000000001,0.744,8.55554795910537,2.215,0.0,0.0,0.0,0.0,7.5797,10.0,7.6808303619166605,10.0,0.0,12.4127,12.4207,74.499,-0.5,0.07296474940788,0.07176633014065059,-0.017124688312202374
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,85,td3,0.025,4.4204300000000005,3.2316000000000007,0.0,2.337,3.1025,7.5797,7.4498999999999995,0.0,0.0,0.0,0.0,1.2412699999999999,1.24207,7.5797,1.241,7.6808303619166605,1.242,0.0,0.0,0.0,0.0,7.5797,1.096,7.6808303619166605,2.295,0.0,0.0,0.0,0.0,7.4498999999999995,10.0,7.663024646996895,10.0,0.3516,13.2375,13.1625,78.8904,-0.49992046022672004,0.0664480733442363,0.059722881963174324,0.05894575766117671
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,86,td3,0.025,4.63039,3.2647000000000004,0.00035,2.9590000000000005,3.29,7.4498999999999995,7.88904,0.00035159999999992224,0.00035,0.0,0.0,1.32375,1.31625,7.4498999999999995,1.324,7.663024646996895,1.316,0.0,0.0,0.0,0.0,7.4498999999999995,1.6350000000000002,7.663024646996895,1.241,0.0,0.0,0.0,0.0,7.88904,10.0,8.845214709174114,10.0,0.0,13.2319,13.1681,80.9537,-0.5,-0.0004230406043438384,0.000425451092117779,0.026154006064109225
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,87,td3,0.024,4.7892600000000005,3.2938500000000004,0.00035,3.0010000000000003,3.2924999999999995,7.88904,8.095369999999999,0.0,0.0,0.0,0.0,1.3231899999999999,1.3168099999999998,7.88904,1.323,8.845214709174114,1.317,0.0,0.0,0.0,0.0,7.88904,1.6780000000000002,8.845214709174114,1.8059999999999998,0.0,0.0,0.0,0.0,8.095369999999999,10.0,7.820781399577344,10.0,0.0,13.1902,13.2098,75.5894,-0.5,-0.003151474844882318,0.0031667438734517273,-0.06626380264274523
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,88,td3,0.022,5.5023,3.2760000000000007,0.00035,3.476,3.2975000000000003,8.095369999999999,7.55894,0.0,0.0,0.0,0.0,1.31902,1.32098,8.095369999999999,1.319,7.820781399577344,1.3210000000000002,0.0,0.0,0.0,0.0,8.095369999999999,2.157,7.820781399577344,1.16,0.0,0.0,0.0,0.0,7.55894,10.0,8.773098037715965,10.0,0.0,13.1881,13.2119,72.4477,-0.5,-0.00015920910979361214,0.0001589728837680937,-0.041562705882041695
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,89,td3,0.026,5.15898,3.3659500000000007,0.00035,2.3979999999999997,3.2975000000000003,7.55894,7.24477,0.0,0.0,0.0,0.0,1.31881,1.32119,7.55894,1.319,8.773098037715965,1.3210000000000002,0.0,0.0,0.0,0.0,7.55894,1.079,8.773098037715965,1.741,0.0,0.0,0.0,0.0,7.24477,10.0,7.873529523064528,10.0,0.0,13.2033,13.1967,73.7432,-0.5,0.0011525541965862196,-0.0011504779781863483,0.017881865124772744
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,90,td3,0.02,5.255649999999999,3.407150000000001,0.00035,2.888,3.3,7.24477,7.37432,0.0,0.0,0.00035,0.0,1.3203299999999998,1.31967,7.24477,1.3199999999999998,7.873529523064528,1.3199999999999998,0.0,0.0,0.0,0.0,7.24477,1.568,7.873529523064528,2.4170000000000003,0.0,0.0,0.0,0.0,7.37432,10.0,8.23798830428466,10.0,0.0,13.1955,13.2045,72.235,-0.5,-0.0005907614005589146,0.0005910568551228401,-0.020452055240347655
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,91,td3,0.004,5.7327200000000005,3.392950000000001,0.0,3.442,3.3,7.37432,7.2235,0.0,0.0,0.0,0.0,1.31955,1.32045,7.37432,1.3199999999999998,8.23798830428466,1.3199999999999998,0.0,0.0,0.0,0.0,7.37432,2.122,8.23798830428466,1.259,0.0,0.0,0.0,0.0,7.2235,10.0,8.070506912315043,10.0,0.0,13.1561,13.2439,75.2613,-0.5,-0.002985866393846348,0.002983831269642856,0.041895203156364635
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,92,td3,0.004,6.20856,3.3765500000000004,0.0,3.4539999999999997,3.29,7.2235,7.52613,0.0,0.0,0.0,0.0,1.31561,1.3243899999999997,7.2235,1.316,8.070506912315043,1.324,0.0,0.0,0.0,0.0,7.2235,2.138,8.070506912315043,1.415,0.0,0.0,0.0,0.0,7.52613,10.0,8.967296292731655,10.0,0.0,13.2061,13.1939,72.0056,-0.5,0.003800518390708607,-0.003775322978880613,-0.04325862030020744
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,93,td3,0.02,5.83257,3.4670000000000005,0.0,2.393,3.2975000000000003,7.52613,7.20056,0.0,0.0,0.0,0.0,1.32061,1.31939,7.52613,1.3210000000000002,8.967296292731655,1.319,0.0,0.0,0.0,0.0,7.52613,1.072,8.967296292731655,2.113,0.0,0.0,0.0,0.0,7.20056,10.0,7.680853261986087,10.0,0.5205,13.2237,13.1763,72.697,-0.4999107597508474,0.001332717456326904,-0.0013339497798225963,0.009602030953148155
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,17,94,td3,0.023,5.93252,3.5099,0.0005200000000000001,2.866,3.2950000000000004,7.20056,7.2697,0.0005204999999998512,0.0005200000000000001,0.0,0.0,1.3223699999999998,1.3176299999999999,7.20056,1.322,7.680853261986087,1.318,0.0,0.0,0.0,0.0,7.20056,1.544,7.680853261986087,2.778,0.0,0.0,0.0,0.0,7.2697,10.0,8.298109313565694,10.0,0.3626,13.2056,13.1944,71.2056,-0.4999388792621011,-0.0013687545845714189,0.0013736784985165507,-0.020515289489249855
