participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,51,td3,0.023,4.97683,0.4181999999999999,0.0,3.113,2.885,8.60023,8.549780000000002,0.0,0.0,0.0,0.0,1.1543299999999999,1.20593,8.60023,1.154,7.197305592273125,1.206,0.0,0.0,0.0,0.0,8.60023,1.959,7.197305592273125,2.0309999999999997,0.0,0.0,0.0,0.0,8.549780000000002,10.0,9.047069965891122,10.0,0.0,11.7429,11.7938,85.6544,-0.5,0.017291415799641552,-0.022016203262212652,0.0018316260769279946
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,52,td3,0.024,5.40554,0.4194,0.0,2.9229999999999996,2.935,8.549780000000002,8.565439999999999,0.0,0.0,0.0,0.0,1.17429,1.1793799999999999,8.549780000000002,1.174,9.047069965891122,1.1789999999999998,0.0,0.0,0.0,0.0,8.549780000000002,1.7489999999999999,9.047069965891122,1.825,0.0,0.0,0.0,0.0,8.565439999999999,10.0,6.660131830638551,10.0,0.0,11.6198,11.5247,85.7922,-0.5,-0.010482930110960686,-0.022817073377537356,0.0016087906750852365
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,53,td3,0.025,6.53982,0.36920000000000003,0.0,3.382,2.88,8.565439999999999,8.579220000000001,0.0,0.0,0.0,0.0,1.16198,1.1524699999999999,8.565439999999999,1.162,6.660131830638551,1.152,0.0,0.0,0.0,0.0,8.565439999999999,2.2199999999999998,6.660131830638551,1.8539999999999999,0.0,0.0,0.0,0.0,8.579220000000001,10.0,9.288565840898809,10.0,0.0,12.4738,11.9278,88.9002,-0.5,0.07349524088194292,0.03497704929412482,0.036227069593739225
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,54,td3,0.022,6.48693,0.41975,0.0,2.4770000000000003,2.9825,8.579220000000001,8.89002,0.0,0.0,0.0,0.0,1.2473800000000002,1.19278,8.579220000000001,1.247,9.288565840898809,1.193,0.0,0.0,0.0,0.0,8.579220000000001,1.23,9.288565840898809,1.9489999999999998,0.0,0.0,0.0,0.0,8.89002,10.0,6.674606501477244,10.0,0.0,11.8732,11.7215,87.8021,-0.5,-0.04814892013660632,-0.01729572930464951,-0.012352053201230118
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,55,td3,0.022,7.30843,0.4136500000000001,0.0,2.9909999999999997,2.93,8.89002,8.78021,0.0,0.0,0.0,0.0,1.1873200000000002,1.17215,8.89002,1.1869999999999998,6.674606501477244,1.1720000000000002,0.0,0.0,0.0,0.0,8.89002,1.8039999999999998,6.674606501477244,1.316,0.0,0.0,0.0,0.0,8.78021,10.0,8.504477019745451,10.0,0.0,12.3254,11.8119,86.5921,-0.5,0.03808577300138127,0.007712323508083374,-0.013780991570816581
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,56,td3,0.021,7.54645,0.4441000000000001,0.0,2.648,2.9525,8.78021,8.65921,0.0,0.0,0.0,0.0,1.23254,1.18119,8.78021,1.233,8.504477019745451,1.181,0.0,0.0,0.0,0.0,8.78021,1.415,8.504477019745451,1.548,0.0,0.0,0.0,0.0,8.65921,10.0,7.474819288012547,10.0,0.0,11.8561,11.2102,86.7395,-0.5,-0.03807584338033654,-0.05094015357393811,0.0017022338065482145
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,57,td3,0.026,8.3581,0.4152500000000001,0.0,3.091,2.8025,8.65921,8.673950000000001,0.0,0.0,0.0,0.0,1.18561,1.1210200000000001,8.65921,1.186,7.474819288012547,1.121,0.0,0.0,0.0,0.0,8.65921,1.905,7.474819288012547,1.449,0.0,0.0,0.0,0.0,8.673950000000001,10.0,8.287351579166769,10.0,0.0,11.9433,11.1645,88.745,-0.5,0.007354863741027673,-0.004076644484487302,0.023120954121247816
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,58,td3,0.023,8.5513,0.4459500000000001,0.0,2.4829999999999997,2.79,8.673950000000001,8.874499999999998,0.0,0.0,0.0,0.0,1.1943299999999997,1.11645,8.673950000000001,1.194,8.287351579166769,1.116,0.0,0.0,0.0,0.0,8.673950000000001,1.2890000000000001,8.287351579166769,1.6190000000000002,0.0,0.0,0.0,0.0,8.874499999999998,10.0,7.797145817888726,10.0,0.0,11.2739,10.8109,88.8807,-0.5,-0.05604816089355524,-0.03167181691970089,0.0015291002309991697
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,59,td3,0.026,9.24549,0.4303000000000001,0.0,2.859,2.7025,8.874499999999998,8.88807,0.0,0.0,0.0,0.0,1.12739,1.08109,8.874499999999998,1.127,7.797145817888726,1.081,0.0,0.0,0.0,0.0,8.874499999999998,1.732,7.797145817888726,1.4789999999999999,0.0,0.0,0.0,0.0,8.88807,10.0,7.7177071870403,10.0,0.0,11.2314,10.9471,88.2581,-0.5,-0.0037697691127293043,0.012598396063232542,-0.007004895325981919
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,60,td3,0.025,10.31489,0.3763500000000002,0.0,3.2769999999999997,2.7375,8.88807,8.82581,0.0,0.0,0.0,0.0,1.12314,1.09471,8.88807,1.123,7.7177071870403,1.095,0.0,0.0,0.0,0.0,8.88807,2.154,7.7177071870403,1.551,0.0,0.0,0.0,0.0,8.82581,10.0,8.584620307739765,10.0,0.0,11.4351,11.1233,92.0994,-0.5,0.018136652598963687,0.016095586959103292,0.04352348396351147
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,61,td3,0.026,10.326709999999999,0.43045000000000017,0.0,2.239,2.78,8.82581,9.20994,0.0,0.0,0.0,0.0,1.1435100000000002,1.11233,8.82581,1.144,8.584620307739765,1.1119999999999999,0.0,0.0,0.0,0.0,8.82581,1.095,8.584620307739765,2.182,0.0,0.0,0.0,0.0,9.20994,10.0,7.54089631004816,10.0,0.0,11.505,10.8486,83.946,-0.5,0.006112758086942671,-0.024695908588278748,-0.08852826402777869
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,62,td3,0.005,11.00606,0.4241000000000001,0.0,2.7760000000000002,2.7125,9.20994,8.394599999999999,0.0,0.0,0.0,0.0,1.1505,1.08486,9.20994,1.15,7.54089631004816,1.085,0.0,0.0,0.0,0.0,9.20994,1.6260000000000001,7.54089631004816,1.324,0.0,0.0,0.0,0.0,8.394599999999999,10.0,7.677986192608725,10.0,0.0,11.6999,10.8748,83.2041,-0.5,0.016940460669274016,0.0024150581641870783,-0.008837824315631293
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,63,td3,0.028,11.061290000000001,0.4728500000000001,0.0,2.2299999999999995,2.7175,8.394599999999999,8.320409999999999,0.0,0.0,0.0,0.0,1.1699899999999999,1.0874799999999998,8.394599999999999,1.17,7.677986192608725,1.087,0.0,0.0,0.0,0.0,8.394599999999999,1.06,7.677986192608725,1.969,0.0,0.0,0.0,0.0,8.320409999999999,10.0,9.34281812786498,10.0,355.4563,11.9011,11.438,83.0886,-0.46786484216578716,0.01719672817716389,0.0517894581969327,-0.0013881527472803246
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,64,td3,0.004,11.60431,0.48885000000000006,0.35546,2.7,2.86,8.320409999999999,8.308860000000001,0.3554563000000001,0.35546,0.0,0.178,1.1901099999999998,1.1438000000000001,8.320409999999999,1.19,9.34281812786498,1.144,0.0,0.0,0.0,0.0,8.320409999999999,1.51,9.34281812786498,1.5710000000000002,0.0,0.0,0.0,0.0,8.308860000000001,10.0,4.924121327856232,10.0,0.0,11.9367,11.5027,85.3527,-0.5,0.0029913201300721948,0.005656583318761843,0.027249225525523224
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,65,td3,0.004,12.536010000000001,0.4764500000000001,0.35546,2.999,2.875,8.308860000000001,8.53527,0.0,0.0,0.0,0.178,1.19367,1.1502700000000001,8.308860000000001,1.194,4.924121327856232,1.15,0.0,0.0,0.0,0.0,8.308860000000001,1.8050000000000002,4.924121327856232,2.259,0.0,0.0,0.0,0.0,8.53527,10.0,7.383354848193268,10.0,0.0,11.3485,10.9671,85.2749,-0.5,-0.04927660073554674,-0.046562980865362036,-0.0009115118795304245
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,66,td3,0.02,12.699860000000001,0.5229,0.35546,2.278,2.7425,8.53527,8.52749,0.0,0.0,0.0,0.178,1.13485,1.09671,8.53527,1.135,7.383354848193268,1.097,0.0,0.0,0.0,0.0,8.53527,1.143,7.383354848193268,1.409,0.0,0.0,0.0,0.0,8.52749,10.0,8.934089700959007,10.0,0.0,11.8073,10.9254,84.933,-0.5,0.0404282504295721,-0.0038022813688213253,-0.004009386114788738
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,67,td3,0.004,13.01691,0.5261500000000001,0.35546,2.7,2.7325,8.52749,8.493300000000001,0.0,0.0,0.0,0.178,1.1807299999999998,1.09254,8.52749,1.181,8.934089700959007,1.093,0.0,0.0,0.0,0.0,8.52749,1.519,8.934089700959007,1.6329999999999998,0.0,0.0,0.0,0.0,8.493300000000001,10.0,6.819020985907406,10.0,0.0,11.7996,11.1331,84.2232,-0.5,-0.0006521389310001346,0.019010745601991674,-0.008357175656105609
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,68,td3,0.004,12.961110000000001,0.6034000000000002,0.35546,2.0100000000000002,2.7825,8.493300000000001,8.42232,0.0,0.0,0.35546,0.178,1.17996,1.1133099999999998,8.493300000000001,1.1800000000000002,6.819020985907406,1.113,0.0,0.0,0.0,0.0,8.493300000000001,0.8300000000000001,6.819020985907406,2.444,0.0,0.0,0.0,0.0,8.42232,10.0,9.48532100508329,10.0,0.0,12.2837,11.4145,79.2922,-0.5,0.041026814468287265,0.02527597883788002,-0.058546813704537404
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,69,td3,0.004,12.56259,0.6422500000000002,0.0,2.464,2.8525,8.42232,7.929219999999999,0.0,0.0,0.0,0.0,1.2283700000000002,1.14145,8.42232,1.228,9.48532100508329,1.141,0.0,0.0,0.0,0.0,8.42232,1.236,9.48532100508329,1.7719999999999998,0.0,0.0,0.0,0.0,7.929219999999999,10.0,4.7817860292187335,10.0,0.0,12.0936,10.6687,74.9748,-0.5,-0.015475793124221648,-0.06533794734767184,-0.0544492396477837
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,70,td3,0.004,13.50183,0.6053000000000002,0.0,3.037,2.6675,7.929219999999999,7.49748,0.0,0.0,0.0,0.0,1.20936,1.06687,7.929219999999999,1.209,4.7817860292187335,1.067,0.0,0.0,0.0,0.0,7.929219999999999,1.828,4.7817860292187335,2.4989999999999997,0.0,0.0,0.0,0.0,7.49748,10.0,7.171241134790188,10.0,211.871,11.1193,10.4521,71.884,-0.4843079789924773,-0.08056327313620426,-0.020302379858839426,-0.04122451810474992
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,71,td3,0.004,13.936729999999999,0.6256500000000002,0.21187,2.409,2.6125,7.49748,7.1884,0.21187100000000028,0.21187,0.0,0.10600000000000001,1.11193,1.04521,7.49748,1.1119999999999999,7.171241134790188,1.045,0.0,0.0,0.0,0.0,7.49748,1.2970000000000002,7.171241134790188,3.057,0.0,0.0,0.0,0.0,7.1884,10.0,9.523571787496907,10.0,0.0,11.2895,10.7777,68.2442,-0.5,0.015306718948135067,0.03115163459974557,-0.050634355350286486
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,72,td3,0.026,14.282729999999999,0.5911500000000003,0.21187,3.04,2.695,7.1884,6.824420000000001,0.0,0.0,0.0,0.10600000000000001,1.12895,1.0777700000000001,7.1884,1.129,9.523571787496907,1.0779999999999998,0.0,0.0,0.0,0.0,7.1884,1.911,9.523571787496907,1.576,0.0,0.0,0.0,0.0,6.824420000000001,10.0,4.897134445397034,10.0,0.0,11.2125,10.6084,67.8957,-0.5,-0.00682049692191844,-0.01570836078198512,-0.00510666107889024
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,73,td3,0.025,14.44384,0.6444000000000003,0.21187,2.12,2.6525,6.824420000000001,6.78957,0.0,0.0,0.0,0.10600000000000001,1.12125,1.06084,6.824420000000001,1.121,4.897134445397034,1.061,0.0,0.0,0.0,0.0,6.824420000000001,0.999,4.897134445397034,2.363,0.0,0.0,0.0,0.0,6.78957,10.0,7.338161077171816,10.0,0.0,10.0025,9.4163,67.1437,-0.5,-0.10791527313266447,-0.11237321367972553,-0.01107581187026585
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,74,td3,0.024,14.74009,0.6343000000000002,0.21187,2.4560000000000004,2.355,6.78957,6.71437,0.0,0.0,0.0,0.10600000000000001,1.0002499999999999,0.94163,6.78957,1.0,7.338161077171816,0.942,0.0,0.0,0.0,0.0,6.78957,1.456,7.338161077171816,1.24,0.0,0.0,0.0,0.0,6.71437,10.0,8.589859540392489,10.0,0.0,9.6976,8.8988,67.211,-0.5,-0.03048237940514853,-0.054957892165712674,0.0010023278431186
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,75,td3,0.023,15.12,0.5892000000000002,0.21187,2.6759999999999997,2.225,6.71437,6.7211,0.0,0.0,0.21187,0.10600000000000001,0.9697600000000002,0.88988,6.71437,0.97,8.589859540392489,0.89,0.0,0.0,0.0,0.0,6.71437,1.706,8.589859540392489,1.17,0.0,0.0,0.0,0.0,6.7211,10.0,8.460324928166626,10.0,158.0423,8.5857,8.5315,65.3844,-0.4895474669312169,-0.11465723477973955,-0.041275228120645546,-0.027177098986773007
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,76,td3,0.024,14.92145,0.63055,0.15803999999999999,1.7189999999999999,2.1325,6.7211,6.53844,0.15804230000000014,0.15803999999999999,0.0,0.079,0.8585699999999999,0.85315,6.7211,0.859,8.460324928166626,0.853,0.0,0.0,0.0,0.0,6.7211,0.86,8.460324928166626,1.7260000000000002,0.0,0.0,0.0,0.0,6.53844,10.0,7.1145275520521905,10.0,0.0,8.2996,8.2216,63.4202,-0.5,-0.03332285078677333,-0.03632421027955213,-0.030040804840298252
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,77,td3,0.024,15.15119,0.6283500000000001,0.15803999999999999,2.0770000000000004,2.055,6.53844,6.34202,0.0,0.0,0.0,0.079,0.82996,0.82216,6.53844,0.8300000000000001,7.1145275520521905,0.8220000000000001,0.0,0.0,0.0,0.0,6.53844,1.247,7.1145275520521905,2.559,0.0,0.0,0.0,0.0,6.34202,10.0,9.130443286792907,10.0,0.0,8.1091,8.4957,62.4424,-0.5,-0.02295291339341654,0.03333900943855195,-0.015417800637651635
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,78,td3,0.023,15.4125,0.5863,0.15803999999999999,2.448,2.0275,6.34202,6.2442400000000005,0.0,0.0,0.0,0.079,0.81091,0.8495699999999999,6.34202,0.8109999999999999,9.130443286792907,0.85,0.0,0.0,0.0,0.0,6.34202,1.637,9.130443286792907,1.298,0.0,0.0,0.0,0.0,6.2442400000000005,10.0,8.048446081724265,10.0,0.0,7.4557,8.0814,58.3052,-0.5,-0.08057614285185777,-0.04876584625163305,-0.06625626177084809
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,79,td3,0.024,15.45576,0.5870000000000001,0.15803999999999999,1.8579999999999999,1.8649999999999998,6.2442400000000005,5.83052,0.0,0.0,0.0,0.079,0.7455700000000001,0.8081400000000001,6.2442400000000005,0.746,8.048446081724265,0.808,0.0,0.0,0.0,0.0,6.2442400000000005,1.1119999999999999,8.048446081724265,1.8719999999999999,0.0,0.0,0.0,0.0,5.83052,10.0,9.752833351386737,10.0,80.6438,6.7796,7.5508,56.6054,-0.4947822818159702,-0.09068229676623252,-0.06565694062909899,-0.029153488882638245
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,80,td3,0.023,15.762469999999999,0.5235000000000001,0.23868,2.33,1.6949999999999998,5.83052,5.66054,0.08064380000000002,0.08064,0.15803999999999999,0.119,0.67796,0.75508,5.83052,0.678,9.752833351386737,0.755,0.0,0.0,0.0,0.0,5.83052,1.652,9.752833351386737,2.159,0.0,0.0,0.0,0.0,5.66054,10.0,5.103699470202216,10.0,0.0,6.1858,6.4007,53.6975,-0.5,-0.08758628827659443,-0.15231498649149766,-0.05137142392775251
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,81,td3,0.025,15.84888,0.5152500000000001,0.08064,1.6300000000000001,1.5475,5.66054,5.36975,0.0,0.0,0.0,0.04,0.61858,0.6400699999999999,5.66054,0.619,5.103699470202216,0.64,0.0,0.0,0.0,0.0,5.66054,1.011,5.103699470202216,1.087,0.0,0.0,0.0,0.0,5.36975,10.0,7.64636664960649,10.0,0.0,6.309,6.5882,53.0192,-0.5,0.019916583142034927,0.029293671004734012,-0.012631872992225013
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,82,td3,0.023,16.11621,0.4662000000000001,0.08064,2.068,1.5775,5.36975,5.30192,0.0,0.0,0.0,0.04,0.6309,0.6588200000000001,5.36975,0.631,7.64636664960649,0.659,0.0,0.0,0.0,0.0,5.36975,1.4369999999999998,7.64636664960649,1.6309999999999998,0.0,0.0,0.0,0.0,5.30192,10.0,10.300237903098473,10.0,0.0,6.1745,6.0965,52.644,-0.5,-0.021318750990648283,-0.0746334355362619,-0.007076681654947681
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,83,td3,0.027,16.59535,0.35150000000000003,0.08064,2.6719999999999997,1.525,5.30192,5.2644,0.0,0.0,0.0,0.04,0.61745,0.60965,5.30192,0.617,0.0,0.0,0.0,0.0,10.0,0.61,5.30192,2.055,0.0,0.0,0.0,0.0,10.0,0.885,5.2644,10.0,6.220934523216183,10.0,0.0,6.1878,6.0137,49.4216,-0.5,0.002154020568467141,-0.01358156319199555,-0.06121115416761658
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,84,td3,0.023,17.49979,0.19695000000000004,0.08064,3.048,1.5025,5.2644,4.942159999999999,0.0,0.0,0.08064,0.04,0.61878,0.60137,5.2644,0.619,6.220934523216183,0.601,0.0,0.0,0.0,0.0,5.2644,2.429,6.220934523216183,0.44400000000000006,0.0,0.0,0.0,0.0,4.942159999999999,10.0,9.311913272121185,10.0,0.0,6.7712,6.374,50.6173,-0.5,0.09428229742396321,0.059913198197449,0.024193874743027477
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,85,td3,0.004,17.386689999999998,0.15925,0.0,1.972,1.5925,4.942159999999999,5.06173,0.0,0.0,0.0,0.0,0.6771199999999999,0.6373999999999997,4.942159999999999,0.521,9.311913272121185,0.637,10.0,0.156,0.0,0.0,4.942159999999999,1.451,9.311913272121185,0.665,10.0,0.434,0.0,0.0,5.06173,10.0,6.96318975259766,10.0,0.0,6.9725,6.6749,54.1831,-0.5,0.029728851606805495,0.0472074050831508,0.07044627034630468
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,86,td3,0.028,17.364900000000002,0.16675,0.0,1.592,1.6675,5.06173,5.418310000000001,0.0,0.0,0.0,0.0,0.6972500000000001,0.6674900000000001,5.06173,0.6759999999999999,6.96318975259766,0.667,10.0,0.020999999999999998,0.0,0.0,5.06173,0.916,6.96318975259766,0.583,10.0,0.028000000000000004,0.0,0.0,5.418310000000001,10.0,7.276560540814101,10.0,0.0,7.2683,6.8479,57.1504,-0.5,0.04242380781642141,0.025917991280768105,0.05476430842827362
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,87,td3,0.023,17.30464,0.17125,0.0,1.671,1.7125,5.418310000000001,5.71504,0.0,0.0,0.0,0.0,0.7268299999999999,0.68479,5.418310000000001,0.567,7.276560540814101,0.6849999999999999,10.0,0.16,0.0,0.0,5.418310000000001,1.1039999999999999,7.276560540814101,0.874,10.0,0.312,0.0,0.0,5.71504,10.0,4.378767142253644,10.0,0.0,7.4776,7.3772,59.1882,-0.5,0.028796279735288977,0.07729376889265316,0.03565679330328386
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,88,td3,0.025,17.4083,0.1845,0.0,1.7189999999999999,1.845,5.71504,5.91882,0.0,0.0,0.0,0.0,0.74776,0.7377199999999999,5.71504,0.449,4.378767142253644,0.738,10.0,0.29900000000000004,0.0,0.0,5.71504,1.27,4.378767142253644,0.489,10.0,0.8470000000000001,0.0,0.0,5.91882,10.0,5.9176404687776,10.0,0.0,7.6259,7.6504,61.1675,-0.5,0.019832566598908752,0.03703302065824454,0.03344078718393195
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,89,td3,0.004,17.59483,0.19075,0.0,1.843,1.9075,5.91882,6.116750000000001,0.0,0.0,0.0,0.0,0.76259,0.7650400000000002,5.91882,0.763,5.9176404687776,0.765,0.0,0.0,0.0,0.0,5.91882,1.08,5.9176404687776,0.246,0.0,0.0,0.0,0.0,6.116750000000001,10.0,6.674326559537614,10.0,0.0,8.1484,8.3626,63.667,-0.5,0.06851650297014134,0.09309317159887054,0.04086320349858985
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,90,td3,0.004,17.64777,0.20375,0.0,1.902,2.0375,6.116750000000001,6.3667,0.0,0.0,0.0,0.0,0.81484,0.83626,6.116750000000001,0.6759999999999999,6.674326559537614,0.836,10.0,0.13899999999999998,0.0,0.0,6.116750000000001,1.226,6.674326559537614,0.363,10.0,0.251,0.0,0.0,6.3667,10.0,9.294706948261938,10.0,0.0,8.7769,9.2876,67.7781,-0.5,0.07713170683815207,0.11061153229856724,0.06457191323605627
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,91,td3,0.019,17.25479,0.26155,0.0,1.6169999999999998,2.195,6.3667,6.77781,0.0,0.0,0.0,0.0,0.87769,0.9287599999999999,6.3667,0.8779999999999999,9.294706948261938,0.9289999999999999,0.0,0.0,0.0,0.0,6.3667,0.739,9.294706948261938,0.541,0.0,0.0,0.0,0.0,6.77781,10.0,4.648996106979089,10.0,0.0,8.462,8.7859,71.0644,-0.5,-0.03587827137144095,-0.05401826090701578,0.04848616293463537
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,92,td3,0.005,17.59441,0.27805,0.0,1.95,2.115,6.77781,7.106440000000001,0.0,0.0,0.0,0.0,0.8462,0.87859,6.77781,0.8460000000000001,4.648996106979089,0.8789999999999999,0.0,0.0,0.0,0.0,6.77781,1.1039999999999999,4.648996106979089,0.8119999999999999,0.0,0.0,0.0,0.0,7.106440000000001,10.0,6.973437216056641,10.0,0.0,9.0895,9.3769,73.1391,-0.5,0.07415504608839507,0.0672668707815931,0.02919464598308008
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,93,td3,0.015,18.114990000000002,0.24910000000000004,0.0,2.5620000000000003,2.2725,7.106440000000001,7.31391,0.0,0.0,0.0,0.0,0.9089499999999999,0.9376899999999999,7.106440000000001,0.909,6.973437216056641,0.9380000000000001,0.0,0.0,0.0,0.0,7.106440000000001,1.653,6.973437216056641,0.44000000000000006,0.0,0.0,0.0,0.0,7.31391,10.0,10.17314523828723,10.0,0.0,9.3969,10.2427,76.2616,-0.5,0.03381924198250741,0.09233328712047695,0.04269262268745444
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,1,94,td3,0.025,18.15861,0.235,0.0,2.493,2.35,7.31391,7.6261600000000005,0.0,0.0,0.0,0.0,0.93969,1.02427,7.31391,0.686,0.0,0.0,10.0,0.254,10.0,1.024,7.31391,1.807,0.0,0.0,10.0,0.6679999999999999,10.0,0.55,7.6261600000000005,10.0,6.369571506456895,10.0,0.0,10.4281,10.5907,79.5145,-0.5,0.1097383179559217,0.03397541663819115,0.04265449452935677
