participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,23,td3,0.026,0.15682,0.06215000000000001,0.0,0.532,0.4925,2.95155,3.18267,0.0,0.0,0.0,0.0,0.74377,0.73606,2.95155,0.199,3.317750663704537,0.197,0.0,0.0,0.0,0.0,2.95155,0.333,3.317750663704537,0.743,0.0,0.0,0.0,0.0,3.18267,10.0,4.183044274873051,10.0,0.0,7.8149,7.7881,33.6315,-0.5,0.050714602632534245,0.058079504388229175,0.056707104412333065
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,24,td3,0.026,0.16861,0.062400000000000004,0.0,0.53,0.5325,3.18267,3.36315,0.0,0.0,0.0,0.0,0.78149,0.77881,3.18267,0.213,4.183044274873051,0.213,0.0,0.0,0.0,0.0,3.18267,0.317,4.183044274873051,0.683,0.0,0.0,0.0,0.0,3.36315,10.0,3.991026202739411,10.0,0.0,7.7782,7.8436,35.8804,-0.5,-0.004696157340465024,0.007126256725003666,0.06686885806461196
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,25,td3,0.025,0.21034,0.056999999999999995,0.0,0.625,0.57,3.36315,3.5880400000000003,0.0,0.0,0.0,0.0,0.7778200000000001,0.7843600000000002,3.36315,0.22799999999999998,3.991026202739411,0.22999999999999998,0.0,0.0,0.0,0.0,3.36315,0.397,3.991026202739411,0.756,0.0,0.0,0.0,0.0,3.5880400000000003,10.0,4.775771222364177,10.0,0.0,8.0921,8.0856,38.76,-0.5,0.04035638065362157,0.030853179662399643,0.080255515546092
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,26,td3,0.003,0.20474,0.05375,0.0,0.571,0.5375,3.5880400000000003,3.876,0.0,0.0,0.0,0.0,0.80921,0.80856,3.5880400000000003,0.194,4.775771222364177,0.251,10.0,0.020999999999999998,0.0,0.0,3.5880400000000003,0.377,4.775771222364177,0.795,10.0,0.11200000000000002,0.0,0.0,3.876,10.0,5.267149610580908,10.0,0.0,8.221,8.2128,41.3172,-0.5,0.015929116051457637,0.015731671119026513,0.06597523219814239
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,27,td3,0.016,0.18366,0.06235,0.0,0.47400000000000003,0.56,3.876,4.13172,0.0,0.0,0.0,0.0,0.8221,0.82128,3.876,0.22400000000000003,5.267149610580908,0.22400000000000003,0.0,0.0,0.0,0.0,3.876,0.25,5.267149610580908,0.454,0.0,0.0,0.0,0.0,4.13172,10.0,3.964019747584792,10.0,0.0,8.3745,8.3798,43.4878,-0.5,0.018671694441065423,0.020334112604714516,0.05253502173428992
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,28,td3,0.024,0.21722,0.0665,0.0,0.526,0.5675,4.13172,4.34878,0.0,0.0,0.0,0.0,0.8374499999999999,0.83798,4.13172,0.227,3.964019747584792,0.227,0.0,0.0,0.0,0.0,4.13172,0.29900000000000004,3.964019747584792,0.526,0.0,0.0,0.0,0.0,4.34878,10.0,5.098322141620665,10.0,0.0,8.567,8.5796,46.1606,-0.5,0.02298644695205687,0.023843051146805294,0.06146091547514487
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,29,td3,0.026,0.26391000000000003,0.0633,0.0,0.607,0.575,4.34878,4.61606,0.0,0.0,0.0,0.0,0.8567,0.85796,4.34878,0.22999999999999998,5.098322141620665,0.22999999999999998,0.0,0.0,0.0,0.0,4.34878,0.377,5.098322141620665,0.595,0.0,0.0,0.0,0.0,4.61606,10.0,5.409785003683117,10.0,0.0,9.0347,8.9331,48.7879,-0.5,0.05459320649001986,0.04120238705767165,0.056916504551500546
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,30,td3,0.027,0.27726999999999996,0.06870000000000001,0.0,0.601,0.655,4.61606,4.87879,0.0,0.0,0.0,0.0,0.9034700000000001,0.8933099999999999,4.61606,0.265,5.409785003683117,0.262,0.0,0.0,0.0,0.0,4.61606,0.33599999999999997,5.409785003683117,0.488,0.0,0.0,0.0,0.0,4.87879,10.0,5.495075494703498,10.0,0.0,9.2218,9.1826,52.2304,-0.5,0.020709044019170397,0.027929833988201258,0.07056052832772042
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,31,td3,0.024,0.32424000000000003,0.06895000000000001,0.0,0.665,0.6675,4.87879,5.223039999999999,0.0,0.0,0.0,0.0,0.92218,0.9182600000000001,4.87879,0.268,5.495075494703498,0.267,0.0,0.0,0.0,0.0,4.87879,0.397,5.495075494703498,0.512,0.0,0.0,0.0,0.0,5.223039999999999,10.0,5.5520353861451746,10.0,0.0,9.3941,9.3763,55.3972,-0.5,0.01868398794161652,0.02109424346045774,0.060631356451415375
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,32,td3,0.023,0.36155000000000004,0.06875,0.0,0.692,0.6875,5.223039999999999,5.539719999999999,0.0,0.0,0.0,0.0,0.93941,0.9376300000000001,5.223039999999999,0.24700000000000003,5.5520353861451746,0.301,10.0,0.028000000000000004,0.0,0.0,5.223039999999999,0.445,5.5520353861451746,0.647,10.0,0.098,0.0,0.0,5.539719999999999,10.0,5.5739356036662215,10.0,0.0,9.5143,9.4995,58.4614,-0.5,0.012795265113209497,0.013139511321096586,0.0553132649303576
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,33,td3,0.023,0.33108,0.0902,0.0,0.5980000000000001,0.8125,5.539719999999999,5.84614,0.0,0.0,0.0,0.0,0.95143,0.9499499999999997,5.539719999999999,0.32599999999999996,5.5739356036662215,0.325,0.0,0.0,0.0,0.0,5.539719999999999,0.272,5.5739356036662215,0.42699999999999994,0.0,0.0,0.0,0.0,5.84614,10.0,4.800426777056285,10.0,0.0,9.2081,9.2044,60.1634,-0.5,-0.03218313486015789,-0.03106479288383579,0.02911322684711637
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,34,td3,0.022,0.41037,0.09774999999999999,0.0,0.702,0.7775,5.84614,6.0163400000000005,0.0,0.0,0.0,0.0,0.92081,0.9204399999999999,5.84614,0.311,4.800426777056285,0.311,0.0,0.0,0.0,0.0,5.84614,0.391,4.800426777056285,0.5700000000000001,0.0,0.0,0.0,0.0,6.0163400000000005,10.0,5.844667105634849,10.0,0.0,9.3133,9.2266,61.7894,-0.5,0.011424723884406074,0.0024118899656686565,0.02702639810914942
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,35,td3,0.025,0.536,0.09464999999999998,0.0,0.891,0.86,6.0163400000000005,6.17894,0.0,0.0,0.0,0.0,0.93133,0.9226599999999999,6.0163400000000005,0.348,5.844667105634849,0.344,0.0,0.0,0.0,0.0,6.0163400000000005,0.5429999999999999,5.844667105634849,0.759,0.0,0.0,0.0,0.0,6.17894,10.0,5.423768528618664,10.0,0.0,9.2558,9.3037,64.1073,-0.5,-0.006173966263300801,0.008356274250536533,0.037512906744522345
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,36,td3,0.026,0.5854600000000001,0.10725,0.0,0.9470000000000001,1.0725,6.17894,6.410729999999999,0.0,0.0,0.0,0.0,0.9255800000000001,0.9303699999999999,6.17894,0.378,5.423768528618664,0.46299999999999997,10.0,0.051000000000000004,0.0,0.0,6.17894,0.5690000000000001,5.423768528618664,0.881,10.0,0.125,0.0,0.0,6.410729999999999,10.0,5.818873033633117,10.0,0.0,9.3382,9.3962,67.5039,-0.5,0.008902525983707443,0.009942281027978339,0.05298304561259015
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,37,td3,0.024,0.5286000000000001,0.14409999999999998,0.0,0.8240000000000001,1.1925,6.410729999999999,6.75039,0.0,0.0,0.0,0.0,0.9338200000000001,0.9396200000000002,6.410729999999999,0.477,5.818873033633117,0.48,0.0,0.0,0.0,0.0,6.410729999999999,0.34700000000000003,5.818873033633117,0.5780000000000001,0.0,0.0,0.0,0.0,6.75039,10.0,5.233259230031472,10.0,0.0,9.3213,9.3967,68.3381,-0.5,-0.0018097706196054109,5.321300100002979e-05,0.012357804512035608
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,38,td3,0.023,0.64509,0.15849999999999997,0.0,0.9560000000000001,1.1,6.75039,6.83381,0.0,0.0,0.0,0.0,0.9321300000000001,0.9396699999999999,6.75039,0.44000000000000006,5.233259230031472,0.44299999999999995,0.0,0.0,0.0,0.0,6.75039,0.516,5.233259230031472,0.8019999999999999,0.0,0.0,0.0,0.0,6.83381,10.0,5.511578313277562,10.0,0.0,9.646,9.7745,69.8248,-0.5,0.03483419694677781,0.04020560409505469,0.021755067817220475
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,39,td3,0.024,0.83901,0.16555,0.0,1.2269999999999999,1.2975,6.83381,6.98248,0.0,0.0,0.0,0.0,0.9646000000000001,0.9774499999999999,6.83381,0.519,5.511578313277562,0.526,0.0,0.0,0.0,0.0,6.83381,0.708,5.511578313277562,1.037,0.0,0.0,0.0,0.0,6.98248,10.0,5.947209840406505,10.0,0.0,9.99,9.894,74.169,-0.5,0.03566245075679042,0.012225689293570152,0.06221571705182116
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,40,td3,0.026,1.10629,0.16854999999999998,0.0,1.585,1.6149999999999998,6.98248,7.4169,0.0,0.0,0.0,0.0,0.9990000000000002,0.9894000000000002,6.98248,0.6519999999999999,5.947209840406505,0.646,0.0,0.0,0.0,0.0,6.98248,0.933,5.947209840406505,1.115,0.0,0.0,0.0,0.0,7.4169,10.0,6.642399748558205,10.0,0.0,9.8266,9.8669,76.4446,-0.5,-0.016356356356356683,-0.0027390337578332424,0.030681281937197546
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,41,td3,0.025,1.24871,0.19224999999999998,0.0,1.684,1.9224999999999999,7.4169,7.6444600000000005,0.0,0.0,0.0,0.0,0.9826599999999999,0.98669,7.4169,0.722,6.642399748558205,0.7889999999999999,10.0,0.047,0.0,0.0,7.4169,0.962,6.642399748558205,1.261,10.0,0.08399999999999999,0.0,0.0,7.6444600000000005,10.0,7.230301867052224,10.0,0.0,10.0871,10.1314,78.8382,-0.5,0.026509677813282284,0.026806798487873484,0.03131156419158443
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,42,td3,0.004,1.04121,0.26555,0.0,1.362,2.095,7.6444600000000005,7.88382,0.0,0.0,0.0,0.0,1.00871,1.0131399999999997,7.6444600000000005,0.8380000000000001,7.230301867052224,0.841,0.0,0.0,0.0,0.0,7.6444600000000005,0.524,7.230301867052224,0.8550000000000001,0.0,0.0,0.0,0.0,7.88382,10.0,7.088129151907845,10.0,0.0,9.9258,9.9104,79.0722,-0.5,-0.015990720821643323,-0.021813372288133737,0.0029681042946185787
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,43,td3,0.003,1.16274,0.2918,0.0,1.475,1.7375,7.88382,7.90722,0.0,0.0,0.0,0.0,0.99258,0.9910399999999999,7.88382,0.696,7.088129151907845,0.6950000000000001,0.0,0.0,0.0,0.0,7.88382,0.779,7.088129151907845,1.114,0.0,0.0,0.0,0.0,7.90722,10.0,6.541751783390706,10.0,0.0,10.2477,10.3369,81.0293,-0.5,0.03243063531403001,0.04303559896674214,0.024750797372528055
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,44,td3,0.023,1.48512,0.3044,0.0,1.879,2.005,7.90722,8.10293,0.0,0.0,0.0,0.0,1.02477,1.03369,7.90722,0.8019999999999999,6.541751783390706,0.8089999999999999,0.0,0.0,0.0,0.0,7.90722,1.077,6.541751783390706,1.2349999999999999,0.0,0.0,0.0,0.0,8.10293,10.0,7.5078907122549765,10.0,0.0,10.5296,10.4734,85.2317,-0.5,0.027508611688476403,0.013205119523261422,0.05186272126255553
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,45,td3,0.024,1.73282,0.32775,0.0,2.1390000000000002,2.3725,8.10293,8.52317,0.0,0.0,0.0,0.0,1.0529600000000001,1.0473400000000002,8.10293,0.954,7.5078907122549765,0.9490000000000001,0.0,0.0,0.0,0.0,8.10293,1.185,7.5078907122549765,1.423,0.0,0.0,0.0,0.0,8.52317,10.0,7.896257085503049,10.0,0.0,10.5103,10.4175,86.607,-0.5,-0.00183292812642466,-0.005337330761739367,0.016136015121134495
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,46,td3,0.02,2.17146,0.33515,0.0,2.531,2.605,8.52317,8.6607,0.0,0.0,0.0,0.0,1.05103,1.04175,8.52317,1.051,7.896257085503049,1.042,0.0,0.0,0.0,0.0,8.52317,1.48,7.896257085503049,1.6219999999999999,0.0,0.0,0.0,0.0,8.6607,10.0,7.744890872918015,10.0,0.0,10.5809,10.6476,83.9645,-0.5,0.006717220250611389,0.022087832973362254,-0.030511390534252447
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,47,td3,0.023,2.87784,0.31705,0.0,2.8259999999999996,2.645,8.6607,8.39645,0.0,0.0,0.0,0.0,1.05809,1.0647600000000002,8.6607,1.058,7.744890872918015,1.065,0.0,0.0,0.0,0.0,8.6607,1.768,7.744890872918015,1.716,0.0,0.0,0.0,0.0,8.39645,10.0,8.104891173650534,10.0,0.0,11.0614,11.1414,82.3101,-0.5,0.04541201599107847,0.04637664825876264,-0.019703565197196404
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,48,td3,0.024,3.2041999999999997,0.33655,0.0,2.5700000000000003,2.765,8.39645,8.231010000000001,0.0,0.0,0.0,0.0,1.1061400000000003,1.1141400000000004,8.39645,1.106,8.104891173650534,1.114,0.0,0.0,0.0,0.0,8.39645,1.464,8.104891173650534,1.903,0.0,0.0,0.0,0.0,8.231010000000001,10.0,8.426326653245209,10.0,0.0,11.2386,11.1532,85.35,-0.5,0.01601967201258403,0.0010591128583476994,0.03693228413038008
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,49,td3,0.024,3.8548899999999997,0.3097,0.0,3.056,2.7875,8.231010000000001,8.535,0.0,0.0,0.0,0.0,1.12386,1.11532,8.231010000000001,1.124,8.426326653245209,1.115,0.0,0.0,0.0,0.0,8.231010000000001,1.932,8.426326653245209,1.6350000000000002,0.0,0.0,0.0,0.0,8.535,10.0,6.870931006524548,10.0,0.0,11.6597,11.622,83.0682,-0.5,0.03746907977862013,0.04203277983000375,-0.026734622144112374
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,50,td3,0.025,4.53048,0.31089999999999995,0.0,2.893,2.905,8.535,8.306820000000002,0.0,0.0,0.0,0.0,1.1659700000000002,1.1622,8.535,1.166,6.870931006524548,1.162,0.0,0.0,0.0,0.0,8.535,1.7269999999999999,6.870931006524548,2.05,0.0,0.0,0.0,0.0,8.306820000000002,10.0,9.41839611522776,10.0,0.0,11.3857,11.4531,85.026,-0.5,-0.02349974699177515,-0.014532782653588039,0.023568585812621112
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,51,td3,0.023,4.88749,0.30894999999999995,0.0,2.867,2.8475,8.306820000000002,8.5026,0.0,0.0,0.0,0.0,1.13857,1.1453099999999998,8.306820000000002,1.139,9.41839611522776,1.145,0.0,0.0,0.0,0.0,8.306820000000002,1.7280000000000002,9.41839611522776,1.7440000000000002,0.0,0.0,0.0,0.0,8.5026,10.0,5.070043677658019,10.0,0.0,11.2746,11.0604,84.6461,-0.5,-0.009757854150381662,-0.034287660109490026,-0.004468045068567128
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,52,td3,0.027,5.9583900000000005,0.28085,0.0,3.0460000000000003,2.765,8.5026,8.46461,0.0,0.0,0.0,0.0,1.12746,1.1060399999999997,8.5026,1.127,5.070043677658019,1.106,0.0,0.0,0.0,0.0,8.5026,1.919,5.070043677658019,2.147,0.0,0.0,0.0,0.0,8.46461,10.0,7.60038174732294,10.0,0.0,11.0986,11.1378,83.0591,-0.5,-0.01561030990012946,0.006997938591732922,-0.018748648785945288
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,53,td3,0.024,6.22735,0.31555,0.0,2.428,2.775,8.46461,8.30591,0.0,0.0,0.0,0.0,1.1098599999999998,1.11378,8.46461,1.1099999999999999,7.60038174732294,1.114,0.0,0.0,0.0,0.0,8.46461,1.318,7.60038174732294,1.591,0.0,0.0,0.0,0.0,8.30591,10.0,8.558221942543229,10.0,0.0,10.826,10.7725,82.0178,-0.5,-0.024561656425134415,-0.03279821867873367,-0.01253685628666823
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,54,td3,0.024,6.65617,0.31389999999999996,0.0,2.7090000000000005,2.6925,8.30591,8.20178,0.0,0.0,0.0,0.0,1.0826000000000002,1.07725,8.30591,1.083,8.558221942543229,1.077,0.0,0.0,0.0,0.0,8.30591,1.6260000000000001,8.558221942543229,1.546,0.0,0.0,0.0,0.0,8.20178,10.0,7.621565763313032,10.0,0.0,10.8649,11.091,84.5675,-0.5,0.003593201551819414,0.029566024599674945,0.03108715425188202
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,55,td3,0.026,6.980510000000001,0.33419999999999994,0.0,2.5119999999999996,2.715,8.20178,8.456750000000001,0.0,0.0,0.0,0.0,1.08649,1.1091,8.20178,1.0859999999999999,7.621565763313032,1.109,0.0,0.0,0.0,0.0,8.20178,1.426,7.621565763313032,1.813,0.0,0.0,0.0,0.0,8.456750000000001,10.0,8.642758271392449,10.0,0.0,10.9031,10.9112,83.9127,-0.5,0.0035159090281551286,-0.016211342529979245,-0.00774292724746517
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,56,td3,0.024,7.512449999999999,0.3233,0.0,2.8340000000000005,2.725,8.456750000000001,8.39127,0.0,0.0,0.0,0.0,1.0903100000000001,1.0911199999999999,8.456750000000001,1.09,8.642758271392449,1.091,0.0,0.0,0.0,0.0,8.456750000000001,1.7440000000000002,8.642758271392449,1.457,0.0,0.0,0.0,0.0,8.39127,10.0,7.422780287229235,10.0,0.0,11.0881,11.1043,87.5346,-0.5,0.016967651401894823,0.017697411833712318,0.04316271553650397
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,57,td3,0.024,7.76512,0.36135,0.0,2.3920000000000003,2.7725,8.39127,8.75346,0.0,0.0,0.0,0.0,1.10881,1.11043,8.39127,1.109,7.422780287229235,1.1099999999999999,0.0,0.0,0.0,0.0,8.39127,1.283,7.422780287229235,1.989,0.0,0.0,0.0,0.0,8.75346,10.0,8.962032155937381,10.0,0.0,10.949,10.9968,88.4054,-0.5,-0.012544980654936477,-0.00968093441279505,0.009948066250373921
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,58,td3,0.021,8.38206,0.3425,0.0,2.9259999999999997,2.7375,8.75346,8.840539999999997,0.0,0.0,0.0,0.0,1.0949,1.09968,8.75346,1.095,8.962032155937381,1.1,0.0,0.0,0.0,0.0,8.75346,1.831,8.962032155937381,1.391,0.0,0.0,0.0,0.0,8.840539999999997,10.0,6.53661948046881,10.0,0.0,10.8364,10.7698,85.4606,-0.5,-0.010284044204950216,-0.02064236868907321,-0.03331018240967154
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,59,td3,0.024,8.815850000000001,0.37465,0.0,2.371,2.6925,8.840539999999997,8.54606,0.0,0.0,0.0,0.0,1.08364,1.07698,8.840539999999997,1.084,6.53661948046881,1.077,0.0,0.0,0.0,0.0,8.840539999999997,1.287,6.53661948046881,2.0260000000000002,0.0,0.0,0.0,0.0,8.54606,10.0,9.370582545859289,10.0,0.0,10.7902,10.8727,84.8337,-0.5,-0.0042634085120518694,0.009554494976694139,-0.007335544098684199
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,60,td3,0.025,9.15011,0.3781999999999999,0.0,2.662,2.6975,8.54606,8.483369999999999,0.0,0.0,0.0,0.0,1.07902,1.08727,8.54606,1.079,9.370582545859289,1.087,0.0,0.0,0.0,0.0,8.54606,1.583,9.370582545859289,1.346,0.0,0.0,0.0,0.0,8.483369999999999,10.0,6.093358305679731,10.0,0.0,10.8755,10.8842,85.634,-0.5,0.007905321495430995,0.0010576949607732367,0.009433750973964372
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,61,td3,0.005,9.419469999999999,0.43149999999999994,0.0,2.1870000000000003,2.72,8.483369999999999,8.5634,0.0,0.0,0.0,0.0,1.08755,1.08842,8.483369999999999,1.088,6.093358305679731,1.088,0.0,0.0,0.0,0.0,8.483369999999999,1.099,6.093358305679731,2.006,0.0,0.0,0.0,0.0,8.5634,10.0,9.021015476741841,10.0,0.0,10.5145,10.4289,87.2664,-0.5,-0.03319387614362568,-0.04183127836680689,0.019062521895508944
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,62,td3,0.025,9.799059999999999,0.4329499999999999,0.0,2.593,2.6075,8.5634,8.726640000000002,0.0,0.0,0.0,0.0,1.05145,1.04289,8.5634,1.051,9.021015476741841,1.043,0.0,0.0,0.0,0.0,8.5634,1.542,9.021015476741841,1.3439999999999999,0.0,0.0,0.0,0.0,8.726640000000002,10.0,6.484858211701524,10.0,0.0,10.3022,10.3146,88.714,-0.5,-0.02019116458224368,-0.010959928659781903,0.01658828598406692
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,63,td3,0.004,10.11833,0.4742499999999999,0.0,2.162,2.575,8.726640000000002,8.8714,0.0,0.0,0.0,0.0,1.03022,1.03146,8.726640000000002,1.03,6.484858211701524,1.0310000000000001,0.0,0.0,0.0,0.0,8.726640000000002,1.1320000000000001,6.484858211701524,1.943,0.0,0.0,0.0,0.0,8.8714,10.0,9.36507049850153,10.0,0.0,10.2681,10.2975,83.8458,-0.5,-0.0033099726272056706,-0.001657844220813276,-0.05487521698942677
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,64,td3,0.016,10.60332,0.4648999999999998,0.0,2.661,2.5675,8.8714,8.38458,0.0,0.0,0.0,0.0,1.02681,1.02975,8.8714,1.027,9.36507049850153,1.03,0.0,0.0,0.0,0.0,8.8714,1.634,9.36507049850153,1.272,0.0,0.0,0.0,0.0,8.38458,10.0,5.415709180000081,10.0,0.0,10.4156,10.4109,83.9141,-0.5,0.014364877630720363,0.011012381646030578,0.0008145905936851605
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,65,td3,0.023,10.83859,0.5256499999999997,0.0,1.9949999999999999,2.6025,8.38458,8.39141,0.0,0.0,0.0,0.0,1.04156,1.04109,8.38458,1.042,5.415709180000081,1.041,0.0,0.0,0.0,0.0,8.38458,0.953,5.415709180000081,1.906,0.0,0.0,0.0,0.0,8.39141,10.0,8.11187319370529,10.0,0.0,10.3081,10.2742,82.8636,-0.5,-0.01032105687622431,-0.013130469027653802,-0.012518754297549561
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,66,td3,0.023,11.120719999999999,0.5463999999999998,0.0,2.3600000000000003,2.5675,8.39141,8.28636,0.0,0.0,0.0,0.0,1.0308099999999998,1.0274199999999998,8.39141,1.0310000000000001,8.11187319370529,1.027,0.0,0.0,0.0,0.0,8.39141,1.329,8.11187319370529,1.262,0.0,0.0,0.0,0.0,8.28636,10.0,7.555516072043273,10.0,0.0,10.3614,10.3768,83.7094,-0.5,0.005170691009982686,0.009986178972572368,0.010207135581847826
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,67,td3,0.025,10.97037,0.6252999999999997,0.0,1.8009999999999997,2.59,8.28636,8.370940000000001,0.0,0.0,0.0,0.0,1.03614,1.0376800000000002,8.28636,1.036,7.555516072043273,1.038,0.0,0.0,0.0,0.0,8.28636,0.765,7.555516072043273,1.8820000000000001,0.0,0.0,0.0,0.0,8.370940000000001,10.0,9.367807588108953,10.0,0.0,9.9747,9.9022,80.468,-0.5,-0.03732121141930622,-0.04573664328116578,-0.03872205510970106
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,68,td3,0.004,10.99474,0.6593999999999997,0.0,2.134,2.475,8.370940000000001,8.046800000000001,0.0,0.0,0.0,0.0,0.9974700000000001,0.9902200000000001,8.370940000000001,0.9970000000000001,9.367807588108953,0.99,0.0,0.0,0.0,0.0,8.370940000000001,1.137,9.367807588108953,2.175,0.0,0.0,0.0,0.0,8.046800000000001,10.0,4.769252931407431,10.0,0.0,9.0357,9.0044,78.5163,-0.5,-0.09413816956900956,-0.09066672052675162,-0.02425436198240316
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,15,69,td3,0.023,11.92301,0.6252999999999997,0.0,2.591,2.25,8.046800000000001,7.851629999999998,0.0,0.0,0.0,0.0,0.90357,0.90044,8.046800000000001,0.9039999999999999,4.769252931407431,0.9,0.0,0.0,0.0,0.0,8.046800000000001,1.687,4.769252931407431,2.475,0.0,0.0,0.0,0.0,7.851629999999998,10.0,7.149843905488803,10.0,0.0,8.2651,8.3069,76.0883,-0.5,-0.08528392930265505,-0.07746212962551635,-0.030923515244605015
